timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/20 12:45:40.682,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.55,1410,1593,96,83,74317,56
2026/07/20 12:45:40.932,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.36,1410,1593,97,83,74317,55
2026/07/20 12:45:41.182,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.19,1410,1593,97,83,74317,55
2026/07/20 12:45:41.432,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.97,1410,1593,96,84,74317,55
2026/07/20 12:45:41.682,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.38,1410,1593,97,84,74317,55
2026/07/20 12:45:41.932,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,330.59,1410,1593,96,84,74317,55
2026/07/20 12:45:42.182,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,323.66,1410,1593,97,86,74317,55
2026/07/20 12:45:42.432,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.64,1410,1593,97,84,74317,55
2026/07/20 12:45:42.683,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,321.23,1410,1593,97,69,74317,56
2026/07/20 12:45:42.933,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.92,1410,1593,97,76,74317,57
2026/07/20 12:45:43.183,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.60,1410,1593,96,84,74317,60
2026/07/20 12:45:43.433,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,344.12,1410,1593,97,84,74317,56
2026/07/20 12:45:43.683,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.76,1410,1593,97,84,74317,56
2026/07/20 12:45:43.933,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.23,1410,1593,96,83,74317,56
2026/07/20 12:45:44.183,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.11,1410,1593,97,84,74317,56
2026/07/20 12:45:44.433,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,333.39,1410,1593,95,83,74317,56
2026/07/20 12:45:44.683,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.51,1410,1593,97,84,74317,55
2026/07/20 12:45:44.933,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.10,1410,1593,97,82,74317,56
2026/07/20 12:45:45.183,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,355.64,1410,1593,96,84,74317,56
2026/07/20 12:45:45.434,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.19,1395,1593,97,80,74317,56
2026/07/20 12:45:45.684,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,330.09,1410,1593,96,78,74317,56
2026/07/20 12:45:45.934,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.62,1410,1593,96,84,74317,57
2026/07/20 12:45:46.184,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.72,1410,1593,96,79,74317,56
2026/07/20 12:45:46.434,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,345.72,1410,1593,97,84,74317,57
2026/07/20 12:45:46.684,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.10,1410,1593,97,67,74317,56
2026/07/20 12:45:46.934,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.10,1410,1593,97,84,74317,56
2026/07/20 12:45:47.184,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.73,1410,1593,96,84,74317,56
2026/07/20 12:45:47.434,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.71,1410,1593,97,74,74317,57
2026/07/20 12:45:47.684,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.84,1410,1593,97,84,74317,56
2026/07/20 12:45:47.934,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.71,1410,1593,96,84,74317,56
2026/07/20 12:45:48.184,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.56,1410,1593,97,84,74317,56
2026/07/20 12:45:48.434,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.52,1410,1593,96,84,74317,56
2026/07/20 12:45:48.685,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,457.69,1395,1593,97,76,74317,60
2026/07/20 12:45:48.935,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,374.03,1395,1593,99,51,74317,57
2026/07/20 12:45:49.185,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.56,1410,1593,96,84,74317,56
2026/07/20 12:45:49.435,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,521.54,1410,1593,98,66,74317,57
2026/07/20 12:45:49.685,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,345.85,1410,1593,97,78,74317,57
2026/07/20 12:45:49.935,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.61,1410,1593,97,79,74317,57
2026/07/20 12:45:50.185,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.73,1410,1593,97,84,74317,56
2026/07/20 12:45:50.435,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.97,1410,1593,96,82,74317,56
2026/07/20 12:45:50.685,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.92,1410,1593,97,84,74317,56
2026/07/20 12:45:50.935,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.64,1410,1593,96,84,74317,56
2026/07/20 12:45:51.185,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.32,1410,1593,97,82,74317,56
2026/07/20 12:45:51.435,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.64,1410,1593,97,84,74317,56
2026/07/20 12:45:51.686,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,473.11,1410,1593,94,82,74317,57
2026/07/20 12:45:51.936,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.66,1410,1593,97,84,74317,56
2026/07/20 12:45:52.186,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,331.29,1410,1593,97,84,74317,56
2026/07/20 12:45:52.436,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,344.92,1410,1593,97,84,74317,56
2026/07/20 12:45:52.686,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.36,1410,1593,96,84,74317,56
2026/07/20 12:45:52.936,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,343.72,1410,1593,96,81,74317,56
2026/07/20 12:45:53.186,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,358.82,1410,1593,97,79,74317,60
2026/07/20 12:45:53.436,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,328.91,1410,1593,97,72,74317,56
2026/07/20 12:45:53.686,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,328.31,1410,1593,97,80,74317,55
2026/07/20 12:45:53.936,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,418.38,1410,1593,96,79,74317,56
2026/07/20 12:45:54.186,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,344.92,1410,1593,96,85,74317,56
2026/07/20 12:45:54.436,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.34,1410,1593,97,85,74317,59
2026/07/20 12:45:54.687,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.43,1410,1593,97,74,74317,56
2026/07/20 12:45:54.937,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,343.72,1410,1593,96,84,74317,56
2026/07/20 12:45:55.187,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.93,1410,1593,96,84,74317,56
2026/07/20 12:45:55.437,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.95,1410,1593,96,83,74317,56
2026/07/20 12:45:55.687,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,343.04,1410,1593,96,85,74317,56
2026/07/20 12:45:55.937,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.13,1410,1593,96,85,74317,56
2026/07/20 12:45:56.187,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.81,1410,1593,97,85,74317,56
2026/07/20 12:45:56.437,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.74,1410,1593,96,83,74317,56
2026/07/20 12:45:56.687,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,345.16,1410,1593,97,85,74317,56
2026/07/20 12:45:56.937,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,329.43,1410,1593,96,81,74317,55
2026/07/20 12:45:57.187,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,324.61,1410,1593,97,70,74317,57
2026/07/20 12:45:57.438,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.46,1410,1593,96,79,74317,55
2026/07/20 12:45:57.688,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.74,1410,1593,96,80,74317,55
2026/07/20 12:45:57.938,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,346.08,1410,1593,97,85,74317,56
2026/07/20 12:45:58.188,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.85,1410,1593,96,84,74317,56
2026/07/20 12:45:58.438,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.78,1410,1593,96,84,74317,56
2026/07/20 12:45:58.688,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.51,1410,1593,97,84,74317,55
2026/07/20 12:45:58.938,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.51,1410,1593,97,84,74317,55
2026/07/20 12:45:59.188,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,333.99,1410,1593,97,84,74317,55
2026/07/20 12:45:59.438,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.13,1410,1593,97,84,74317,55
2026/07/20 12:45:59.688,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.53,1410,1593,97,84,74317,55
2026/07/20 12:45:59.938,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.53,1410,1593,96,84,74317,55
2026/07/20 12:46:00.188,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.14,1410,1593,97,84,74317,55
2026/07/20 12:46:00.439,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,330.36,1410,1593,97,84,74317,55
2026/07/20 12:46:00.689,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.58,1410,1593,97,84,74317,55
2026/07/20 12:46:00.939,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.75,1410,1593,97,84,74317,55
2026/07/20 12:46:01.189,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,329.75,1410,1593,97,85,74317,55
2026/07/20 12:46:01.439,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,322.48,1410,1593,97,85,74317,55
2026/07/20 12:46:01.689,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,330.01,1410,1593,97,85,74317,55
2026/07/20 12:46:01.939,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,323.41,1410,1593,97,86,74317,55
2026/07/20 12:46:02.189,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,320.05,1410,1593,97,86,74317,55
2026/07/20 12:46:02.439,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,328.50,1410,1593,97,86,74317,55
2026/07/20 12:46:02.689,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,325.19,1410,1593,97,86,74317,55
2026/07/20 12:46:02.939,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,321.89,1410,1593,97,86,74317,54
2026/07/20 12:46:03.189,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,319.77,1410,1593,97,86,74317,55
2026/07/20 12:46:03.440,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,324.86,1410,1593,97,87,74317,54
2026/07/20 12:46:03.690,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,324.86,1410,1593,97,86,74317,54
2026/07/20 12:46:03.940,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,319.18,1410,1593,97,86,74317,54
2026/07/20 12:46:04.190,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,325.19,1410,1593,97,86,74317,54
2026/07/20 12:46:04.440,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,323.67,1410,1593,97,86,74317,54
2026/07/20 12:46:04.690,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,321.23,1410,1593,97,86,74317,54
2026/07/20 12:46:04.940,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,321.56,1410,1593,97,86,74317,54
2026/07/20 12:46:05.190,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,324.27,1410,1593,97,87,74317,54
2026/07/20 12:46:05.440,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,323.67,1410,1593,97,86,74317,54
2026/07/20 12:46:05.690,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,320.37,1410,1593,97,86,74317,54
2026/07/20 12:46:05.940,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.36,1410,1593,97,87,74317,54
2026/07/20 12:46:06.190,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,323.66,1410,1593,97,86,74317,54
2026/07/20 12:46:06.441,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,318.84,1410,1593,97,86,74317,54
2026/07/20 12:46:06.691,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,325.77,1410,1593,97,87,74317,54
2026/07/20 12:46:06.941,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,323.40,1410,1593,97,86,74317,54
2026/07/20 12:46:07.191,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,320.95,1410,1593,97,87,74317,54
2026/07/20 12:46:07.441,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.36,1410,1593,97,87,74317,54
2026/07/20 12:46:07.691,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,324.26,1410,1593,97,87,74317,54
2026/07/20 12:46:07.941,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,322.14,1410,1593,97,87,74317,54
2026/07/20 12:46:08.191,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,320.63,1410,1593,97,87,74317,54
2026/07/20 12:46:08.441,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,321.82,1410,1593,97,87,74317,54
2026/07/20 12:46:08.691,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,320.95,1410,1593,97,87,74317,54
2026/07/20 12:46:08.941,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,322.47,1410,1593,97,87,74317,54
2026/07/20 12:46:09.191,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,321.55,1410,1593,97,87,74317,54
2026/07/20 12:46:09.442,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,321.23,1410,1593,97,87,74317,54
2026/07/20 12:46:09.692,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,321.55,1410,1593,97,87,74317,54
2026/07/20 12:46:09.942,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,318.84,1410,1593,97,87,74317,54
2026/07/20 12:46:10.192,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,318.84,1410,1593,97,87,74317,54
2026/07/20 12:46:10.485,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,317.60,1410,1593,97,87,74317,54
2026/07/20 12:46:10.735,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,327.29,1410,1593,97,87,74317,54
2026/07/20 12:46:10.985,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,324.26,1410,1593,97,87,74317,54
2026/07/20 12:46:11.235,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,323.93,1410,1593,97,87,74317,54
2026/07/20 12:46:11.485,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,323.33,1410,1593,97,87,74317,54
2026/07/20 12:46:11.735,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,323.33,1410,1593,97,87,74317,54
2026/07/20 12:46:11.985,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,322.47,1410,1593,97,87,74317,54
2026/07/20 12:46:12.236,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,319.44,1410,1593,97,87,74317,54
2026/07/20 12:46:12.486,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,320.04,1410,1593,97,87,74317,54
2026/07/20 12:46:12.736,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,319.11,1410,1593,97,87,74317,54
2026/07/20 12:46:12.986,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,328.48,1410,1593,97,87,74317,54
2026/07/20 12:46:13.236,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,323.93,1410,1593,97,87,74317,54
2026/07/20 12:46:13.486,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,323.07,1410,1593,97,87,74317,54
2026/07/20 12:46:13.736,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,322.74,1410,1593,97,87,74317,54
2026/07/20 12:46:13.986,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,322.74,1410,1593,97,87,74317,54
2026/07/20 12:46:14.236,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,321.55,1410,1593,97,87,74317,54
2026/07/20 12:46:14.486,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,324.26,1410,1593,97,87,74317,54
2026/07/20 12:46:14.736,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,318.24,1410,1593,97,87,74317,54
2026/07/20 12:46:14.986,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,320.36,1410,1593,97,87,74317,54
2026/07/20 12:46:15.237,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,152.47,1410,1593,78,70,74317,54
2026/07/20 12:46:15.487,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,97.09,1410,1593,0,0,74317,48
2026/07/20 12:46:15.737,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,95.30,1410,1593,0,0,74317,47
2026/07/20 12:46:15.987,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,94.98,1410,1593,0,0,74317,46
