timestamp,query.start,query.end,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/24 16:21:22.547,2026/07/24 16:21:22.532,2026/07/24 16:21:22.561,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,422.38,1410,1593,100,13,73511,77
2026/07/24 16:21:22.547,2026/07/24 16:21:22.532,2026/07/24 16:21:22.561,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,85.57,1410,1593,0,0,73511,40
2026/07/24 16:21:22.796,2026/07/24 16:21:22.782,2026/07/24 16:21:22.810,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,428.38,1410,1593,100,17,73511,77
2026/07/24 16:21:22.796,2026/07/24 16:21:22.782,2026/07/24 16:21:22.810,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,240.47,1410,1593,54,15,73511,43
2026/07/24 16:21:23.047,2026/07/24 16:21:23.032,2026/07/24 16:21:23.061,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,432.27,1410,1593,100,14,73511,77
2026/07/24 16:21:23.047,2026/07/24 16:21:23.032,2026/07/24 16:21:23.061,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,245.29,1410,1593,100,52,73511,42
2026/07/24 16:21:23.299,2026/07/24 16:21:23.282,2026/07/24 16:21:23.316,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,428.38,1410,1593,100,16,73511,77
2026/07/24 16:21:23.299,2026/07/24 16:21:23.282,2026/07/24 16:21:23.316,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,244.12,1410,1593,86,35,73511,43
2026/07/24 16:21:23.548,2026/07/24 16:21:23.532,2026/07/24 16:21:23.564,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,419.94,1410,1593,100,16,73511,77
2026/07/24 16:21:23.548,2026/07/24 16:21:23.532,2026/07/24 16:21:23.564,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,91.31,1410,1593,74,39,73511,42
2026/07/24 16:21:23.796,2026/07/24 16:21:23.782,2026/07/24 16:21:23.810,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,429.30,1410,1593,100,17,73511,77
2026/07/24 16:21:23.796,2026/07/24 16:21:23.782,2026/07/24 16:21:23.810,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,245.62,1410,1593,84,36,73511,45
2026/07/24 16:21:24.047,2026/07/24 16:21:24.032,2026/07/24 16:21:24.063,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,426.59,1410,1593,100,14,73511,77
2026/07/24 16:21:24.047,2026/07/24 16:21:24.032,2026/07/24 16:21:24.063,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,86.49,1410,1593,95,51,73511,41
2026/07/24 16:21:24.297,2026/07/24 16:21:24.282,2026/07/24 16:21:24.312,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,443.14,1410,1593,100,12,73511,77
2026/07/24 16:21:24.297,2026/07/24 16:21:24.282,2026/07/24 16:21:24.312,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,85.25,1410,1593,0,0,73511,40
2026/07/24 16:21:24.547,2026/07/24 16:21:24.532,2026/07/24 16:21:24.562,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,431.40,1410,1593,100,16,73511,77
2026/07/24 16:21:24.547,2026/07/24 16:21:24.532,2026/07/24 16:21:24.562,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,238.36,1410,1593,97,42,73511,43
2026/07/24 16:21:24.797,2026/07/24 16:21:24.782,2026/07/24 16:21:24.812,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,419.94,1410,1593,100,13,73511,77
2026/07/24 16:21:24.797,2026/07/24 16:21:24.782,2026/07/24 16:21:24.812,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,101.86,1410,1593,81,42,73511,41
2026/07/24 16:21:25.047,2026/07/24 16:21:25.032,2026/07/24 16:21:25.062,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,438.92,1410,1593,100,14,73511,77
2026/07/24 16:21:25.047,2026/07/24 16:21:25.032,2026/07/24 16:21:25.062,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,85.25,1410,1593,0,0,73511,40
2026/07/24 16:21:25.297,2026/07/24 16:21:25.282,2026/07/24 16:21:25.311,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,423.57,1410,1593,100,17,73511,77
2026/07/24 16:21:25.297,2026/07/24 16:21:25.282,2026/07/24 16:21:25.311,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,245.29,1410,1593,44,11,73511,44
2026/07/24 16:21:25.548,2026/07/24 16:21:25.533,2026/07/24 16:21:25.563,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,417.24,1410,1593,100,13,73511,77
2026/07/24 16:21:25.548,2026/07/24 16:21:25.533,2026/07/24 16:21:25.563,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,85.57,1410,1593,98,51,73511,40
2026/07/24 16:21:25.799,2026/07/24 16:21:25.783,2026/07/24 16:21:25.815,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,430.81,1410,1593,100,18,73511,77
2026/07/24 16:21:25.799,2026/07/24 16:21:25.783,2026/07/24 16:21:25.815,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,236.60,1410,1593,56,17,73511,43
2026/07/24 16:21:26.050,2026/07/24 16:21:26.033,2026/07/24 16:21:26.068,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,447.62,1410,1593,100,14,73511,77
2026/07/24 16:21:26.050,2026/07/24 16:21:26.033,2026/07/24 16:21:26.068,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,97.91,1410,1593,87,45,73511,42
2026/07/24 16:21:26.298,2026/07/24 16:21:26.283,2026/07/24 16:21:26.314,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,424.76,1410,1593,100,19,73511,77
2026/07/24 16:21:26.298,2026/07/24 16:21:26.283,2026/07/24 16:21:26.314,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,245.29,1410,1593,100,53,73511,45
2026/07/24 16:21:26.547,2026/07/24 16:21:26.533,2026/07/24 16:21:26.561,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,418.16,1410,1593,100,13,73511,77
2026/07/24 16:21:26.547,2026/07/24 16:21:26.533,2026/07/24 16:21:26.561,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,88.60,1410,1593,19,10,73511,41
2026/07/24 16:21:26.798,2026/07/24 16:21:26.783,2026/07/24 16:21:26.813,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,442.55,1410,1593,100,17,73511,77
2026/07/24 16:21:26.798,2026/07/24 16:21:26.783,2026/07/24 16:21:26.813,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,247.40,1410,1593,19,0,73511,40
2026/07/24 16:21:27.047,2026/07/24 16:21:27.033,2026/07/24 16:21:27.062,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,428.38,1410,1593,100,15,73511,77
2026/07/24 16:21:27.047,2026/07/24 16:21:27.033,2026/07/24 16:21:27.062,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,244.37,1410,1593,98,50,73511,44
2026/07/24 16:21:27.301,2026/07/24 16:21:27.283,2026/07/24 16:21:27.319,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,428.11,1410,1593,100,13,73511,77
2026/07/24 16:21:27.301,2026/07/24 16:21:27.283,2026/07/24 16:21:27.319,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,96.72,1410,1593,76,40,73511,40
2026/07/24 16:21:27.552,2026/07/24 16:21:27.533,2026/07/24 16:21:27.570,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,420.86,1410,1593,100,17,73511,77
2026/07/24 16:21:27.552,2026/07/24 16:21:27.533,2026/07/24 16:21:27.570,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,247.40,1410,1593,100,52,73511,44
2026/07/24 16:21:27.799,2026/07/24 16:21:27.783,2026/07/24 16:21:27.815,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,424.16,1410,1593,100,14,73511,77
2026/07/24 16:21:27.799,2026/07/24 16:21:27.783,2026/07/24 16:21:27.815,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,85.84,1410,1593,84,44,73511,42
2026/07/24 16:21:28.048,2026/07/24 16:21:28.033,2026/07/24 16:21:28.062,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,425.99,1410,1593,100,17,73511,77
2026/07/24 16:21:28.048,2026/07/24 16:21:28.033,2026/07/24 16:21:28.062,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,242.91,1410,1593,42,11,73511,44
2026/07/24 16:21:28.298,2026/07/24 16:21:28.283,2026/07/24 16:21:28.312,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,435.03,1410,1593,100,15,73511,77
2026/07/24 16:21:28.298,2026/07/24 16:21:28.283,2026/07/24 16:21:28.312,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,86.76,1410,1593,98,51,73511,43
2026/07/24 16:21:28.548,2026/07/24 16:21:28.533,2026/07/24 16:21:28.562,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,428.70,1410,1593,100,18,73511,77
2026/07/24 16:21:28.548,2026/07/24 16:21:28.533,2026/07/24 16:21:28.562,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,245.62,1410,1593,100,53,73511,44
2026/07/24 16:21:28.799,2026/07/24 16:21:28.783,2026/07/24 16:21:28.815,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,435.89,1410,1593,100,14,73511,77
2026/07/24 16:21:28.799,2026/07/24 16:21:28.783,2026/07/24 16:21:28.815,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,85.84,1410,1593,28,15,73511,42
2026/07/24 16:21:29.049,2026/07/24 16:21:29.033,2026/07/24 16:21:29.065,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,422.65,1410,1593,100,15,73511,77
2026/07/24 16:21:29.049,2026/07/24 16:21:29.033,2026/07/24 16:21:29.065,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,184.40,1410,1593,93,40,73511,44
2026/07/24 16:21:29.299,2026/07/24 16:21:29.284,2026/07/24 16:21:29.314,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,438.33,1410,1593,100,13,73511,77
2026/07/24 16:21:29.299,2026/07/24 16:21:29.284,2026/07/24 16:21:29.314,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,85.66,1410,1593,43,23,73511,40
2026/07/24 16:21:29.547,2026/07/24 16:21:29.534,2026/07/24 16:21:29.561,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,432.27,1410,1593,100,16,73511,77
2026/07/24 16:21:29.547,2026/07/24 16:21:29.534,2026/07/24 16:21:29.561,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,238.69,1410,1593,0,0,73511,43
2026/07/24 16:21:29.798,2026/07/24 16:21:29.784,2026/07/24 16:21:29.812,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,411.83,1410,1593,100,16,73511,77
2026/07/24 16:21:29.798,2026/07/24 16:21:29.784,2026/07/24 16:21:29.812,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,240.15,1410,1593,100,52,73511,43
2026/07/24 16:21:30.050,2026/07/24 16:21:30.034,2026/07/24 16:21:30.065,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,438.33,1410,1593,100,15,73511,77
2026/07/24 16:21:30.050,2026/07/24 16:21:30.034,2026/07/24 16:21:30.065,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,85.84,1410,1593,22,11,73511,42
2026/07/24 16:21:30.299,2026/07/24 16:21:30.284,2026/07/24 16:21:30.315,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,425.67,1410,1593,100,17,73511,77
2026/07/24 16:21:30.299,2026/07/24 16:21:30.284,2026/07/24 16:21:30.315,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,246.48,1410,1593,96,39,73511,44
2026/07/24 16:21:30.550,2026/07/24 16:21:30.534,2026/07/24 16:21:30.566,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,435.75,1410,1593,100,17,73511,77
2026/07/24 16:21:30.550,2026/07/24 16:21:30.534,2026/07/24 16:21:30.566,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,87.95,1410,1593,52,19,73511,43
2026/07/24 16:21:30.799,2026/07/24 16:21:30.784,2026/07/24 16:21:30.813,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,429.89,1410,1593,100,14,73511,77
2026/07/24 16:21:30.799,2026/07/24 16:21:30.784,2026/07/24 16:21:30.813,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,244.10,1410,1593,100,53,73511,44
2026/07/24 16:21:31.048,2026/07/24 16:21:31.034,2026/07/24 16:21:31.062,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,438.33,1410,1593,100,17,73511,77
2026/07/24 16:21:31.048,2026/07/24 16:21:31.034,2026/07/24 16:21:31.062,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,244.96,1410,1593,69,27,73511,44
2026/07/24 16:21:31.299,2026/07/24 16:21:31.284,2026/07/24 16:21:31.314,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,427.18,1410,1593,100,15,73511,77
2026/07/24 16:21:31.299,2026/07/24 16:21:31.284,2026/07/24 16:21:31.314,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,163.94,1410,1593,100,52,73511,43
2026/07/24 16:21:31.550,2026/07/24 16:21:31.534,2026/07/24 16:21:31.565,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,447.35,1410,1593,100,14,73511,77
2026/07/24 16:21:31.550,2026/07/24 16:21:31.534,2026/07/24 16:21:31.565,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,96.39,1410,1593,59,21,73511,43
2026/07/24 16:21:31.799,2026/07/24 16:21:31.784,2026/07/24 16:21:31.813,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,431.40,1410,1593,100,14,73511,77
2026/07/24 16:21:31.799,2026/07/24 16:21:31.784,2026/07/24 16:21:31.813,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,240.80,1410,1593,100,52,73511,45
2026/07/24 16:21:32.049,2026/07/24 16:21:32.034,2026/07/24 16:21:32.063,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,429.57,1410,1593,100,13,73511,77
2026/07/24 16:21:32.049,2026/07/24 16:21:32.034,2026/07/24 16:21:32.063,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,85.57,1410,1593,38,20,73511,40
2026/07/24 16:21:32.298,2026/07/24 16:21:32.284,2026/07/24 16:21:32.313,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,434.38,1410,1593,100,18,73511,77
2026/07/24 16:21:32.298,2026/07/24 16:21:32.284,2026/07/24 16:21:32.313,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,243.77,1410,1593,12,0,73511,43
2026/07/24 16:21:32.549,2026/07/24 16:21:32.534,2026/07/24 16:21:32.565,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,415.13,1410,1593,100,15,73511,77
2026/07/24 16:21:32.549,2026/07/24 16:21:32.534,2026/07/24 16:21:32.565,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,87.95,1410,1593,67,35,73511,44
2026/07/24 16:21:32.799,2026/07/24 16:21:32.785,2026/07/24 16:21:32.814,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,444.06,1410,1593,100,13,73511,77
2026/07/24 16:21:32.799,2026/07/24 16:21:32.785,2026/07/24 16:21:32.814,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,94.88,1410,1593,10,0,73511,42
2026/07/24 16:21:33.051,2026/07/24 16:21:33.035,2026/07/24 16:21:33.068,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,421.13,1410,1593,100,16,73511,77
2026/07/24 16:21:33.051,2026/07/24 16:21:33.035,2026/07/24 16:21:33.068,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,239.03,1410,1593,96,43,73511,44
2026/07/24 16:21:33.301,2026/07/24 16:21:33.285,2026/07/24 16:21:33.317,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,433.51,1410,1593,100,14,73511,77
2026/07/24 16:21:33.301,2026/07/24 16:21:33.285,2026/07/24 16:21:33.317,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,86.17,1410,1593,100,52,73511,42
2026/07/24 16:21:33.551,2026/07/24 16:21:33.535,2026/07/24 16:21:33.567,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,430.22,1410,1593,100,17,73511,77
2026/07/24 16:21:33.551,2026/07/24 16:21:33.535,2026/07/24 16:21:33.567,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,246.21,1410,1593,46,15,73511,45
2026/07/24 16:21:33.800,2026/07/24 16:21:33.785,2026/07/24 16:21:33.815,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,437.73,1410,1593,100,14,73511,77
2026/07/24 16:21:33.800,2026/07/24 16:21:33.785,2026/07/24 16:21:33.815,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,86.17,1410,1593,41,22,73511,41
2026/07/24 16:21:34.049,2026/07/24 16:21:34.035,2026/07/24 16:21:34.063,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,426.27,1410,1593,100,16,73511,77
2026/07/24 16:21:34.049,2026/07/24 16:21:34.035,2026/07/24 16:21:34.063,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,242.58,1410,1593,72,28,73511,44
2026/07/24 16:21:34.299,2026/07/24 16:21:34.285,2026/07/24 16:21:34.313,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,433.19,1410,1593,100,13,73511,77
2026/07/24 16:21:34.299,2026/07/24 16:21:34.285,2026/07/24 16:21:34.313,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,85.84,1410,1593,66,35,73511,41
2026/07/24 16:21:34.551,2026/07/24 16:21:34.535,2026/07/24 16:21:34.566,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,427.46,1410,1593,100,17,73511,77
2026/07/24 16:21:34.551,2026/07/24 16:21:34.535,2026/07/24 16:21:34.566,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,226.29,1410,1593,0,0,73511,43
2026/07/24 16:21:34.801,2026/07/24 16:21:34.785,2026/07/24 16:21:34.818,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,425.67,1410,1593,100,15,73511,77
2026/07/24 16:21:34.801,2026/07/24 16:21:34.785,2026/07/24 16:21:34.818,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,90.07,1410,1593,87,35,73511,43
2026/07/24 16:21:35.052,2026/07/24 16:21:35.035,2026/07/24 16:21:35.068,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,431.68,1410,1593,100,17,73511,77
2026/07/24 16:21:35.052,2026/07/24 16:21:35.035,2026/07/24 16:21:35.068,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,248.59,1410,1593,79,32,73511,44
2026/07/24 16:21:35.300,2026/07/24 16:21:35.285,2026/07/24 16:21:35.315,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,426.27,1410,1593,100,14,73511,77
2026/07/24 16:21:35.300,2026/07/24 16:21:35.285,2026/07/24 16:21:35.315,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,86.17,1410,1593,95,50,73511,42
2026/07/24 16:21:35.550,2026/07/24 16:21:35.535,2026/07/24 16:21:35.565,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,426.86,1410,1593,100,13,73511,77
2026/07/24 16:21:35.550,2026/07/24 16:21:35.535,2026/07/24 16:21:35.565,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,85.84,1410,1593,15,0,73511,40
2026/07/24 16:21:35.799,2026/07/24 16:21:35.785,2026/07/24 16:21:35.812,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,423.68,1410,1593,100,16,73511,77
2026/07/24 16:21:35.799,2026/07/24 16:21:35.785,2026/07/24 16:21:35.812,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,239.55,1410,1593,97,46,73511,44
2026/07/24 16:21:36.052,2026/07/24 16:21:36.035,2026/07/24 16:21:36.069,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,447.35,1410,1593,100,16,73511,77
2026/07/24 16:21:36.052,2026/07/24 16:21:36.035,2026/07/24 16:21:36.069,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,247.46,1410,1593,73,30,73511,42
2026/07/24 16:21:36.300,2026/07/24 16:21:36.286,2026/07/24 16:21:36.314,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,428.97,1410,1593,100,16,73511,77
2026/07/24 16:21:36.300,2026/07/24 16:21:36.286,2026/07/24 16:21:36.314,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,245.88,1410,1593,97,51,73511,42
2026/07/24 16:21:36.551,2026/07/24 16:21:36.536,2026/07/24 16:21:36.566,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,438.00,1410,1593,100,14,73511,77
2026/07/24 16:21:36.551,2026/07/24 16:21:36.536,2026/07/24 16:21:36.566,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,240.15,1410,1593,48,16,73511,40
2026/07/24 16:21:36.799,2026/07/24 16:21:36.786,2026/07/24 16:21:36.813,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,431.40,1410,1593,100,17,73511,77
2026/07/24 16:21:36.799,2026/07/24 16:21:36.786,2026/07/24 16:21:36.813,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,173.57,1410,1593,93,49,73511,42
2026/07/24 16:21:37.055,2026/07/24 16:21:37.036,2026/07/24 16:21:37.075,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,437.86,1410,1593,100,18,73511,77
2026/07/24 16:21:37.055,2026/07/24 16:21:37.036,2026/07/24 16:21:37.075,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,242.26,1410,1593,44,14,73511,43
2026/07/24 16:21:37.302,2026/07/24 16:21:37.286,2026/07/24 16:21:37.318,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,412.75,1410,1593,100,15,73511,77
2026/07/24 16:21:37.302,2026/07/24 16:21:37.286,2026/07/24 16:21:37.318,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,116.31,1410,1593,100,53,73511,42
2026/07/24 16:21:37.551,2026/07/24 16:21:37.536,2026/07/24 16:21:37.566,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,422.97,1410,1593,100,13,73511,77
2026/07/24 16:21:37.551,2026/07/24 16:21:37.536,2026/07/24 16:21:37.566,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,85.57,1410,1593,36,19,73511,40
2026/07/24 16:21:37.802,2026/07/24 16:21:37.786,2026/07/24 16:21:37.819,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,446.76,1410,1593,100,12,73511,77
2026/07/24 16:21:37.802,2026/07/24 16:21:37.786,2026/07/24 16:21:37.819,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,237.77,1410,1593,64,20,73511,43
2026/07/24 16:21:38.051,2026/07/24 16:21:38.036,2026/07/24 16:21:38.066,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,433.19,1410,1593,100,14,73511,77
2026/07/24 16:21:38.051,2026/07/24 16:21:38.036,2026/07/24 16:21:38.066,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,241.99,1410,1593,100,52,73511,44
2026/07/24 16:21:38.302,2026/07/24 16:21:38.286,2026/07/24 16:21:38.318,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,431.08,1410,1593,100,13,73511,77
2026/07/24 16:21:38.302,2026/07/24 16:21:38.286,2026/07/24 16:21:38.318,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,85.57,1410,1593,28,15,73511,40
2026/07/24 16:21:38.550,2026/07/24 16:21:38.536,2026/07/24 16:21:38.565,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,417.83,1410,1593,100,17,73511,77
2026/07/24 16:21:38.550,2026/07/24 16:21:38.536,2026/07/24 16:21:38.565,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,247.08,1410,1593,26,2,73511,44
2026/07/24 16:21:38.802,2026/07/24 16:21:38.786,2026/07/24 16:21:38.818,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,422.38,1410,1593,100,15,73511,77
2026/07/24 16:21:38.802,2026/07/24 16:21:38.786,2026/07/24 16:21:38.818,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,85.57,1410,1593,100,52,73511,40
2026/07/24 16:21:39.054,2026/07/24 16:21:39.036,2026/07/24 16:21:39.071,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,437.73,1410,1593,100,12,73511,77
2026/07/24 16:21:39.054,2026/07/24 16:21:39.036,2026/07/24 16:21:39.071,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,99.10,1410,1593,20,0,73511,42
2026/07/24 16:21:39.303,2026/07/24 16:21:39.287,2026/07/24 16:21:39.319,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,429.89,1410,1593,100,16,73511,77
2026/07/24 16:21:39.303,2026/07/24 16:21:39.287,2026/07/24 16:21:39.319,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,242.58,1410,1593,97,48,73511,44
2026/07/24 16:21:39.553,2026/07/24 16:21:39.537,2026/07/24 16:21:39.570,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,441.35,1410,1593,100,13,73511,77
2026/07/24 16:21:39.553,2026/07/24 16:21:39.537,2026/07/24 16:21:39.570,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,85.57,1410,1593,75,39,73511,41
2026/07/24 16:21:39.802,2026/07/24 16:21:39.787,2026/07/24 16:21:39.816,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,432.27,1410,1593,100,17,73511,77
2026/07/24 16:21:39.802,2026/07/24 16:21:39.787,2026/07/24 16:21:39.816,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,247.99,1410,1593,100,52,73511,44
2026/07/24 16:21:40.051,2026/07/24 16:21:40.037,2026/07/24 16:21:40.066,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,426.86,1410,1593,100,14,73511,77
2026/07/24 16:21:40.051,2026/07/24 16:21:40.037,2026/07/24 16:21:40.066,1,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,85.57,1410,1593,11,6,73511,40
2026/07/24 16:21:40.305,2026/07/24 16:21:40.287,2026/07/24 16:21:40.323,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,431.40,1410,1593,100,18,73511,77
