timestamp_s,watts
7498.25,11195.980329392914
7498.5,11214.76242635263
7498.75,11251.562622053758
7499.0,11228.782470777001
7499.25,11187.49999130527
7499.5,11186.089807536446
7499.75,11214.75624313675
7500.0,11197.26748439097
7500.25,9802.772798632592
7500.5,9824.141871716014
7500.75,9808.556826769294
7501.0,9795.569741107656
7501.25,9794.58527209967
7501.5,9813.294042488651
7501.75,9800.781651244732
7502.0,9796.680616181528
7502.25,9802.866019137788
7502.5,9818.86595594564
7502.75,9789.660334247785
7503.0,9788.958818325988
7503.25,9831.53445335126
7503.5,9832.81158954195
7503.75,9834.645909254989
7504.0,9815.126529811949
7504.25,11220.814355243845
7504.5,11236.257820353818
7504.75,11217.126843009044
7505.0,9821.457019165056
7505.25,9835.349208861047
7505.5,9801.530742173345
7505.75,9792.949331141066
7506.0,9800.044772434436
7506.25,9810.743908556342
7506.5,9790.805305531478
7506.75,9808.887014751239
7507.0,9815.288024429568
7507.25,11228.345371983389
7507.5,9821.958596745948
7507.75,9844.994911862694
7508.0,9807.644117872602
7508.25,9792.364260423652
7508.5,9807.518533219925
7508.75,9789.297994680179
7509.0,9770.389433956796
7509.25,9807.064131871599
7509.5,11207.525900267312
7509.75,11174.024347234594
7510.0,9789.657771033888
7510.25,9797.661410181368
7510.5,9796.305639646835
7510.75,9844.328512464612
7511.0,9863.723587334593
7511.25,9840.852103476684
7511.5,9840.852103476684
7511.75,9845.237958302301
7512.0,9827.865561123494
7512.25,9807.829215846754
7512.5,9815.49819784564
7512.75,9855.946736124262
7513.0,9832.389553974754
7513.25,9833.756006788923
7513.5,9835.239605787141
7513.75,9777.791401471859
7514.0,9777.791401471859
7514.25,9837.163043536217
7514.5,9843.915438818121
7514.75,9843.296749789015
7515.0,9879.070480000046
7515.25,9875.979051843871
7515.5,9876.49168286903
7515.75,9865.076375553692
7516.0,9862.581346222105
7516.25,9873.785778776839
7516.5,9797.506950022067
7516.75,9813.236393157546
7517.0,9800.628744016174
7517.25,9853.481236767635
7517.5,9817.742632310079
7517.75,9797.716022101913
7518.0,9828.826182440023
7518.25,9831.94007551731
7518.5,9789.809371778787
7518.75,9812.518873503159
7519.0,9831.69213609328
7519.25,9817.46927473389
7519.5,9826.273812187628
7519.75,9840.521423706947
7520.0,9838.972979965367
7520.25,9845.770300600716
7520.5,9837.393257119704
7520.75,9860.758002479977
7521.0,9872.53596280135
7521.25,9835.6393336836
7521.5,9832.607446291942
7521.75,9834.760844579036
7522.0,11205.66064062267
7522.25,11204.856916787816
7522.5,11217.549281869706
7522.75,11223.34451589812
7523.0,11242.705635313983
7523.25,11234.384630862125
7523.5,11239.770264989602
7523.75,11238.766792158734
7524.0,11230.179325357323
7524.25,11275.502958955445
7524.5,11280.865227860826
7524.75,11259.754917457962
7525.0,11276.011484032448
7525.25,12677.719584780056
7525.5,12674.624791300419
7525.75,12674.226122374368
7526.0,12636.820737867452
7526.25,12636.017696502811
7526.5,12623.220311071156
7526.75,11203.758935462909
7527.0,11234.204229363953
7527.25,11246.468059063092
7527.5,11259.01678172262
7527.75,11296.174708743503
7528.0,9862.237778466948
7528.25,9818.562580057798
7528.5,9854.252360981907
7528.75,9823.269061835806
7529.0,9818.701034665932
7529.25,9836.068812235668
7529.5,9837.388559365336
7529.75,9846.987949921904
7530.0,9841.8310824939
7530.25,9814.32695800639
7530.5,9786.33915704319
7530.75,9751.748188527818
7531.0,9754.11074090444
7531.25,9788.675681841152
7531.5,9821.44615823725
7531.75,9834.25915980045
7532.0,9819.035036158175
7532.25,9807.506413201812
7532.5,9797.70590050242
7532.75,9785.29348245124
7533.0,9797.70590050242
7533.25,9790.969585677156
7533.5,9815.285782389794
7533.75,11245.453441607842
7534.0,11261.724161922759
7534.25,11246.984059145483
7534.5,12700.19380440396
7534.75,12665.80824466778
7535.0,12636.966763501452
7535.25,12628.078258491685
7535.5,12635.841649275277
7535.75,12629.119858619839
7536.0,12626.583384308955
7536.25,12619.002215879427
7536.5,12614.592976016134
7536.75,12610.498794953099
7537.0,12661.876944210373
7537.25,12638.407347207307
7537.5,12660.64744342433
7537.75,12648.955136260978
7538.0,12625.215816060383
7538.25,12550.555946505876
7538.5,12623.454797200862
7538.75,12623.454797200862
7539.0,12692.886943335172
7539.25,12697.787152547746
7539.5,12696.398951503983
7539.75,12677.872803931272
7540.0,12680.798135347144
7540.25,12629.54716475835
7540.5,12615.594671826992
7540.75,12623.351657954549
7541.0,12623.351657954549
7541.25,12628.175441858086
7541.5,12637.931122083928
7541.75,12652.03250759254
7542.0,12640.706571215682
7542.25,12647.10068228561
7542.5,12629.590426241899
7542.75,12638.541146972513
7543.0,12636.414539621584
7543.25,12635.610461312826
7543.5,12616.058494562942
7543.75,12604.901984967164
7544.0,12585.726542367383
7544.25,12585.70936815861
7544.5,12598.831222611505
7544.75,12599.596763447087
7545.0,12676.797200053865
7545.25,12659.98430102205
7545.5,12658.086368171085
7545.75,12658.086368171085
7546.0,12663.437549281698
7546.25,12647.607155363054
7546.5,12652.926709140169
7546.75,12652.926709140169
7547.0,12645.846974664542
7547.25,12596.0129454293
7547.5,11212.787607945338
7547.75,11220.752662174942
7548.0,11211.773215208226
7548.25,11220.372244311631
7548.5,11234.693157834434
7548.75,11247.025252943771
7549.0,11246.705322354928
7549.25,9844.57723054041
7549.5,11295.675503972754
7549.75,11271.898080660709
7550.0,11275.772552096934
7550.25,11273.313373650968
7550.5,11274.847309145138
7550.75,9857.072225879481
7551.0,9867.408913213865
7551.25,8461.712778279722
7551.5,8448.026038054262
7551.75,8406.821120071729
7552.0,9792.635227262877
7552.25,8446.086827020496
7552.5,8420.485589591011
7552.75,8423.099835449904
7553.0,8423.099835449904
7553.25,8435.639965173788
7553.5,8421.930032798671
7553.75,8433.73108211888
7554.0,8436.530087868625
7554.25,8414.772857018195
7554.5,8410.312053307967
7554.75,8385.952777355162
7555.0,8402.035598642438
7555.25,8385.88797176783
7555.5,8407.357793731719
7555.75,8370.930040054907
7556.0,8381.174213971753
7556.25,8376.756227365686
7556.5,9797.889008006689
7556.75,9829.13195660321
7557.0,9833.28244929966
7557.25,9865.809941333904
7557.5,9848.545466577749
7557.75,9805.822921208957
7558.0,9786.346113378182
7558.25,9770.258288022338
7558.5,9805.047581229293
7558.75,9820.285478014099
7559.0,9830.30653704993
7559.25,9820.240513609166
7559.5,9832.999702019084
7559.75,9819.443610145341
7560.0,9843.71368813144
7560.25,9830.701960071805
7560.5,9847.625766738896
7560.75,9840.300977606743
7561.0,9826.496191123355
7561.25,9805.888544877154
7561.5,9803.493546071899
7561.75,9798.042465284321
7562.0,9819.496917770568
7562.25,9833.82759452331
7562.5,9836.910281370632
7562.75,9818.62776039583
7563.0,9823.757714582307
7563.25,9771.380413725437
7563.5,9774.146050469632
7563.75,9781.09535405124
7564.0,11201.455474554434
7564.25,11232.57034268986
7564.5,11229.489101631996
7564.75,11241.14594881075
7565.0,11257.117857457139
7565.25,11256.278065783292
7565.5,11262.2285298955
7565.75,11241.523901001892
7566.0,11234.657688010773
7566.25,11232.47224825023
7566.5,11217.562124119751
7566.75,11198.617696941215
7567.0,11207.178675120093
7567.25,11217.782629006266
7567.5,11242.99990596316
7567.75,11267.10815022745
7568.0,11257.199442257417
7568.25,9886.756121373626
7568.5,11246.152502130408
7568.75,11209.25771181635
7569.0,11212.414341819973
7569.25,11201.426568907327
7569.5,11178.210945498411
7569.75,11186.293768030078
7570.0,11194.13955653878
7570.25,9757.599761568556
7570.5,8370.778339696735
7570.75,8383.33765206111
7571.0,8386.313595851263
7571.25,8379.925965698612
7571.5,8369.397638036802
7571.75,8389.993417399219
7572.0,9788.290916745986
7572.25,9795.72651847162
7572.5,9809.821187624617
7572.75,9812.88967356653
7573.0,9799.645102799184
7573.25,9775.598914212322
7573.5,9741.745707818425
7573.75,9752.984379067788
7574.0,8351.614727944347
7574.25,8409.671410399678
7574.5,8376.367523777286
7574.75,8438.71735348045
7575.0,8388.494430908397
7575.25,9790.943124196436
7575.5,9811.037566991055
7575.75,9802.39730970687
7576.0,9781.019411360248
7576.25,9805.459138227801
7576.5,9812.70369452171
7576.75,9819.162200974557
7577.0,9817.447690595334
7577.25,9818.213819118384
7577.5,9827.87908200768
7577.75,11213.679039274437
7578.0,11184.572756575304
7578.25,9782.191605661443
7578.5,9780.619878162817
7578.75,9790.950181620496
7579.0,9790.950181620496
7579.25,9829.024878523773
7579.5,9844.757765538769
7579.75,9834.720333064026
7580.0,9790.221742441263
7580.25,9816.57817294919
7580.5,9810.16270893831
7580.75,9791.341171236063
7581.0,9836.88368125459
7581.25,9841.968127002876
7581.5,9836.191004088414
7581.75,9816.694190652262
7582.0,9820.883174873543
7582.25,9813.210289752067
7582.5,9803.763827400557
7582.75,9794.047637182668
7583.0,11213.187357586305
7583.25,11230.418433499119
7583.5,11224.244214472883
7583.75,11203.9745894238
7584.0,11179.741651631353
7584.25,11171.589779923488
7584.5,11195.635189188062
7584.75,11201.063924485275
7585.0,11223.7119344337
7585.25,11229.099952309261
7585.5,11241.740499316773
7585.75,11223.568517592663
7586.0,11223.979790562275
7586.25,11213.682324872603
7586.5,11184.39938579789
7586.75,11208.57907827019
7587.0,11226.00074321086
7587.25,11203.758558998736
7587.5,11185.538121876201
7587.75,11221.906820523498
7588.0,11217.608556899457
7588.25,11208.015214880985
7588.5,11164.417318956142
7588.75,11235.640871570597
7589.0,11222.720899543167
7589.25,12646.048304098676
7589.5,12594.346470525337
7589.75,12613.791224649489
7590.0,12618.96595846385
7590.25,12618.833382670018
7590.5,12591.084045123685
7590.75,12596.073765595174
7591.0,12593.331451945689
7591.25,12639.453925372256
7591.5,12634.45945056573
7591.75,12645.403132447813
7592.0,12632.569505170875
7592.25,12671.401578834517
7592.5,12648.176594043925
7592.75,12655.297083410187
7593.0,12661.107428270992
7593.25,12661.048171225837
7593.5,12671.542932146172
7593.75,12650.777066234208
7594.0,12649.14734046705
7594.25,12641.111340116187
7594.5,12673.998705540342
7594.75,12606.50375557453
7595.0,12599.31687584117
7595.25,12628.767265605265
7595.5,12636.222083282217
7595.75,12628.105261033808
7596.0,12623.906843379384
7596.25,12642.825587007826
7596.5,12671.633316117639
7596.75,12637.054445327241
7597.0,12656.94775125754
7597.25,12673.986599623746
7597.5,12686.605435292946
7597.75,12719.486413630832
7598.0,12730.717051472486
7598.25,12704.043417906996
7598.5,12705.07090825937
7598.75,12704.583877047684
7599.0,12656.809526449037
7599.25,12676.924699981133
7599.5,12665.009617951322
7599.75,12658.92603931534
7600.0,11240.066640131789
7600.25,11192.37600057229
7600.5,11197.404104429908
7600.75,11194.479728553368
7601.0,11188.99213663206
7601.25,11153.065915075944
7601.5,11180.523017696003
7601.75,9812.760414653321
7602.0,9792.949880189122
7602.25,9786.667385899644
7602.5,9768.556160576425
7602.75,9789.24410090327
7603.0,9802.106742608243
7603.25,9823.507572701976
7603.5,9847.599923324702
7603.75,9841.582243353489
7604.0,11219.110888805713
7604.25,9793.459680282056
7604.5,9800.67735018631
7604.75,9830.559402583718
7605.0,9833.119698617733
7605.25,9850.054271957657
7605.5,9852.56557342222
7605.75,11244.46152212239
7606.0,11265.396334359664
7606.25,11224.275070146252
7606.5,11215.083838679435
7606.75,11246.911089042245
7607.0,11222.331229545638
7607.25,11163.121537411811
7607.5,9799.393410109868
7607.75,9811.190444116124
7608.0,9820.772242905507
7608.25,8415.989000114505
7608.5,9781.524453080772
7608.75,9779.71362716609
7609.0,9790.723410896566
7609.25,9775.713561903367
7609.5,9781.362561883541
7609.75,9775.507336289731
7610.0,9766.077303690094
7610.25,9796.344977074312
7610.5,9760.850972415836
7610.75,9796.344977074312
7611.0,9852.994267329783
7611.25,9822.31663446703
7611.5,9791.168639281728
7611.75,9786.234755214766
7612.0,8399.940478343893
7612.25,8402.594705142305
7612.5,8389.331990076966
7612.75,8408.217918637685
7613.0,8403.141585850724
7613.25,8416.395457096838
7613.5,8440.6037199395
7613.75,9857.09537064355
7614.0,8446.803017988828
7614.25,8429.865931144104
7614.5,8420.096048809071
7614.75,9820.076446637318
7615.0,9809.27939369647
7615.25,8395.040702813305
7615.5,8394.034778780266
7615.75,8393.041568635039
7616.0,8402.002786543715
7616.25,8392.38501540049
7616.5,8422.93740999542
7616.75,8415.267429316982
7617.0,8416.907711546351
7617.25,8416.907711546351
7617.5,8390.565134546532
7617.75,8380.692589803282
7618.0,8392.966595408934
7618.25,8409.549085354445
7618.5,9812.471215236088
7618.75,9834.41935354386
7619.0,9825.822650465436
7619.25,9837.071305633506
7619.5,9817.297464188714
7619.75,9796.028472758884
7620.0,9796.028472758884
7620.25,9786.823643870557
7620.5,9801.315019143352
7620.75,9807.52353163145
7621.0,9844.5349639207
7621.25,9816.076956930538
7621.5,9809.189364461145
7621.75,9834.10917212608
7622.0,9838.565221946848
7622.25,9828.876962110684
7622.5,9849.594405273303
7622.75,9844.808545912558
7623.0,9788.243496473
7623.25,9792.209793578306
7623.5,9851.790075891218
7623.75,9837.725993883048
7624.0,9854.223071456989
7624.25,9842.85229215714
7624.5,9814.980199596068
7624.75,9816.89409633903
7625.0,9828.717763760676
7625.25,9831.910033542445
7625.5,9834.08963173414
7625.75,9859.831755558316
7626.0,9809.984350027804
7626.25,9787.109525565662
7626.5,9788.232032224147
7626.75,11207.804177363501
7627.0,9827.700113000568
7627.25,9819.773331546281
7627.5,11204.99141819576
7627.75,11197.429165400808
7628.0,11184.80301715324
7628.25,12631.289903899808
7628.5,12622.27570597056
7628.75,12630.068257198953
7629.0,9824.434580993857
7629.25,9814.988754076252
7629.5,11199.749094291423
7629.75,11198.962504382707
7630.0,11191.216905352812
7630.25,11189.969940138191
7630.5,11195.143017967432
7630.75,11197.935468946136
7631.0,11220.287254223998
7631.25,11262.968416156802
7631.5,11241.850743268544
7631.75,11234.306412699098
7632.0,11259.915628233526
7632.25,11285.191911406399
7632.5,11280.356354286836
7632.75,11279.254373767926
7633.0,9841.161557100746
7633.25,9797.923687505501
7633.5,9792.284537346066
7633.75,11193.827982698931
7634.0,9798.498387431042
7634.25,12597.4504376796
7634.5,12603.516950364325
7634.75,12603.102055579968
7635.0,12599.619175541782
7635.25,11212.314513920188
7635.5,11288.83957016628
7635.75,11277.72562099462
7636.0,9852.806378134574
7636.25,9847.623027490812
7636.5,9846.329209274554
7636.75,11224.906738894106
7637.0,9838.62568865804
7637.25,9827.671622501315
7637.5,9846.39673941597
7637.75,9859.083736552613
7638.0,9859.083736552613
7638.25,9861.053585728552
7638.5,9861.053585728552
7638.75,9789.491584639745
7639.0,9834.311498310497
7639.25,9829.620108089857
7639.5,9837.411203466476
7639.75,9822.431903709332
7640.0,11280.814510540888
7640.25,11262.284234819848
7640.5,11233.38564366284
7640.75,11202.885226081218
7641.0,11196.467524245094
7641.25,11200.585482245511
7641.5,11241.3174179137
7641.75,11253.088561492696
7642.0,11276.76152588422
7642.25,11235.797892005614
7642.5,11224.514005314024
7642.75,11224.41595988628
7643.0,11215.629565470523
7643.25,11241.88461662126
7643.5,11249.778404211305
7643.75,11239.711543375506
7644.0,11243.233015104379
7644.25,11224.12836061779
7644.5,11255.014331755825
7644.75,11255.014331755825
7645.0,11295.969971977738
7645.25,11300.688293059871
7645.5,11285.656280506739
7645.75,11263.93645586561
7646.0,11255.65018231549
7646.25,11239.248448686925
7646.5,11218.337113430314
7646.75,11215.669041228042
7647.0,11212.567276875161
7647.25,11228.839366917182
7647.5,9857.147050286112
7647.75,9864.443691733439
7648.0,11244.113948519744
7648.25,9840.679185603594
7648.5,11239.752350045132
7648.75,11250.504827089902
7649.0,11241.03116034799
7649.25,11247.942382886027
