timestamp_s,watts
9712.75,160065.3989708167
9713.0,160208.2675378691
9713.25,159986.23954573294
9713.5,160778.22618280863
9713.75,160435.40344101397
9714.0,160448.56697126123
9714.25,161044.7166751072
9714.5,157775.65125580877
9714.75,161627.07200391983
9715.0,160748.1692131673
9715.25,160556.1519503845
9715.5,158032.85440481047
9715.75,158017.41564409796
9716.0,156767.49982421318
9716.25,158050.84358575536
9716.5,158151.54069387048
9716.75,158587.43381301954
9717.0,156360.9489605753
9717.25,156846.3628275923
9717.5,156315.34459959847
9717.75,156129.09992062955
9718.0,156897.9467519221
9718.25,157014.244629351
9718.5,156417.4968150029
9718.75,156875.7883079486
9719.0,155756.23461353173
9719.25,157341.61685916086
9719.5,157684.98884637436
9719.75,156437.24123239127
9720.0,155984.24650135718
9720.25,156218.72029180112
9720.5,154635.71160130127
9720.75,153222.28634281948
9721.0,154629.96151579884
9721.25,157636.90404057555
9721.5,157794.31952068539
9721.75,158463.71725605577
9722.0,159810.26851555918
9722.25,159661.41884146584
9722.5,159931.21732892047
9722.75,156238.70683762862
9723.0,156482.38404486547
9723.25,157782.3092565173
9723.5,158497.30557415224
9723.75,157796.97985207985
9724.0,157142.14181493167
9724.25,157303.59370147338
9724.5,157193.36943555388
9724.75,156714.37022740993
9725.0,154772.64330806507
9725.25,153837.17668011377
9725.5,155832.24671683778
9725.75,158184.83792272024
9726.0,157710.6651916169
9726.25,155828.16346823427
9726.5,155296.1793266926
9726.75,154053.4440016994
9727.0,155172.54613319572
9727.25,156474.8948649602
9727.5,157052.23859438702
9727.75,156318.0324742489
9728.0,155814.2964285827
9728.25,160886.04551505766
9728.5,160887.65358189092
9728.75,161384.10422191842
9729.0,161786.66606389178
9729.25,159951.0161942082
9729.5,160104.3085583581
9729.75,159620.90606213902
9730.0,159528.51999203948
9730.25,158468.86426260203
9730.5,158352.32695363395
9730.75,158070.83125677996
9731.0,157101.2880966373
9731.25,159722.39786637068
9731.5,159909.87166487522
9731.75,161585.29105049255
9732.0,161838.0712532402
9732.25,161406.86009683102
9732.5,159412.85406260306
9732.75,160135.55039236162
9733.0,159432.55146108693
9733.25,159312.21924677189
9733.5,159617.13384048996
9733.75,161391.9373675432
9734.0,163171.3770704485
9734.25,163148.10702821455
9734.5,162705.75289343658
9734.75,161230.76937477678
9735.0,160954.00657534285
9735.25,160504.68294731673
9735.5,161019.56803759682
9735.75,160819.9733873004
9736.0,159757.37743371108
9736.25,159947.63773305135
9736.5,160871.98545597048
9736.75,161583.87604671542
9737.0,159734.89334921908
9737.25,160900.05601760832
9737.5,158966.87524060666
9737.75,160518.77457354948
9738.0,159576.14658435326
9738.25,161256.69101318027
9738.5,162279.49913411247
9738.75,162646.36451939095
9739.0,161618.72422399613
9739.25,162606.0005754447
9739.5,163364.05496424853
9739.75,160644.2416142495
9740.0,158294.05871220093
9740.25,159080.6027981655
9740.5,157955.69647773827
9740.75,158121.87087475535
9741.0,159231.0132935886
9741.25,159544.6184699026
9741.5,159373.47238358195
9741.75,160105.3623248348
9742.0,160836.27273453522
9742.25,158896.4826851017
9742.5,160721.6183450225
9742.75,160638.244426811
9743.0,162146.18520141655
9743.25,161793.59896774433
9743.5,161774.4299554187
9743.75,162183.95546145653
9744.0,162200.1972943925
9744.25,160465.4172658524
9744.5,159875.69330058742
9744.75,159555.25563129433
9745.0,158217.42062942171
9745.25,158388.99900055944
9745.5,158337.91801609073
9745.75,158362.69833104985
9746.0,158362.42579241478
9746.25,158508.00450738028
9746.5,158477.185720655
9746.75,159547.56041775635
9747.0,159500.9020853591
9747.25,160079.24138886272
9747.5,159675.67148927395
9747.75,160221.78937521757
9748.0,158430.59879590344
9748.25,158395.44718877744
9748.5,158144.36137178246
9748.75,157662.20478398298
9749.0,157195.69458346118
9749.25,154928.1816187176
9749.5,154725.73213408302
9749.75,154211.80987126715
9750.0,153586.4296186082
9750.25,153718.3360078004
9750.5,155350.40632448893
9750.75,154456.37438767726
9751.0,155059.4045742651
9751.25,156775.8956351403
9751.5,155697.55652413503
9751.75,155258.7380888859
9752.0,152555.6096386531
9752.25,153966.31430281443
9752.5,154193.52698636818
9752.75,151970.89901728625
9753.0,152479.54733397943
9753.25,153053.6538963458
9753.5,153914.44640309224
9753.75,155451.54124179695
9754.0,157529.54861718178
9754.25,158521.03647157346
9754.5,157733.86749783566
9754.75,155345.88766494565
9755.0,155521.14684934192
9755.25,154705.9881462259
9755.5,156246.54952494966
9755.75,151127.31201577227
9756.0,153966.10083712282
9756.25,154186.73507225176
9756.5,154070.06991594977
9756.75,153649.05100345868
9757.0,153828.1966636991
9757.25,153984.8828625061
9757.5,152834.9578080644
9757.75,157175.4467139172
9758.0,157487.07295873173
9758.25,156572.4522359421
9758.5,156552.23418931788
9758.75,157129.69183136855
9759.0,157649.0956837971
9759.25,158693.99459503253
9759.5,157876.41003068187
9759.75,156165.6489028017
9760.0,161939.719615552
9760.25,160063.9733340096
9760.5,159632.46674247205
9760.75,157924.63053271113
9761.0,159555.2998543246
9761.25,160883.34170043183
9761.5,161296.70830449302
9761.75,160843.83427022427
9762.0,158588.66792664045
9762.25,158615.98153885087
9762.5,161290.42184684763
9762.75,161410.85135394408
9763.0,160112.5911784087
9763.25,158389.5291035504
9763.5,160893.34165267248
9763.75,161100.81240617495
9764.0,163048.17898961258
9764.25,162863.2279577531
9764.5,162343.96724673794
9764.75,158938.14322763903
9765.0,156815.45562049956
9765.25,156413.83033281504
9765.5,156696.7333135079
9765.75,158625.75824422314
9766.0,158284.7949575076
9766.25,158927.91623448223
9766.5,158646.0234896594
9766.75,157203.20302696706
9767.0,157441.0805483066
9767.25,156040.4784344341
9767.5,157317.46267160866
9767.75,158497.36599109508
9768.0,156152.28735878674
9768.25,155871.25835466938
9768.5,153169.50591075374
9768.75,155497.49904343105
9769.0,155529.12012772905
9769.25,152846.64286980324
9769.5,154629.22393531038
9769.75,154190.48549555097
9770.0,156637.35653798512
9770.25,157677.87031494078
9770.5,157609.01081646612
9770.75,157529.30922879247
9771.0,157461.50590710636
9771.25,157828.58951226
9771.5,157075.41189719856
9771.75,154501.09060561567
9772.0,155728.169931498
9772.25,155395.66145385988
9772.5,157610.9462127132
9772.75,157203.79643149738
9773.0,155742.44630460534
9773.25,154792.3446316014
9773.5,155768.499359354
9773.75,156805.58167501003
9774.0,157064.45419014338
9774.25,156588.10999368964
9774.5,157143.0771833909
9774.75,155490.01513864298
9775.0,156354.4968049799
9775.25,157115.29185344465
9775.5,156363.42435184622
9775.75,156879.54053201823
9776.0,158064.5024184265
9776.25,158040.74041880903
9776.5,157267.5472738081
9776.75,158108.99570601434
9777.0,158031.347938087
9777.25,159232.68244830702
9777.5,158838.34545998875
9777.75,156478.41571235817
9778.0,157737.38697960274
9778.25,159446.68867439966
9778.5,159317.46564988568
9778.75,158962.54232794297
9779.0,160415.90536583235
9779.25,160231.70428289444
9779.5,160191.70682282967
9779.75,160302.47152204902
9780.0,160902.3096887363
9780.25,160690.95833426295
9780.5,156624.98535421444
9780.75,156782.06753434663
9781.0,156862.52097203917
9781.25,158930.8109970146
9781.5,158673.88430573297
9781.75,159080.18289000474
9782.0,159194.60427820578
9782.25,159386.70876463188
9782.5,157970.3893508451
9782.75,157679.44516206288
9783.0,158517.2509268781
9783.25,157879.57638164936
9783.5,157401.00941080053
9783.75,157661.89674246183
9784.0,157386.0840627353
9784.25,156972.102726558
9784.5,159168.12251926828
9784.75,159002.29217432425
9785.0,161120.31033685073
9785.25,161359.45383331116
9785.5,162033.62270866922
9785.75,162828.05339805005
9786.0,162455.00912281228
9786.25,163889.4633579103
9786.5,163633.64612214544
9786.75,164093.94363603662
9787.0,163907.67694703353
9787.25,163356.57057055496
9787.5,163682.31449091545
9787.75,163281.76922567154
9788.0,164229.7323509906
9788.25,162538.83260843737
9788.5,161776.16143348915
9788.75,162705.7381859307
9789.0,161889.5591279768
9789.25,159271.48950484954
9789.5,160216.85044554947
9789.75,161233.24610441344
9790.0,160971.9936560935
9790.25,160760.25920868828
9790.5,162055.7522478473
9790.75,161641.1697834061
9791.0,160034.13106620312
9791.25,158262.24130615065
9791.5,157124.83154238612
9791.75,157991.89468579413
9792.0,159053.33203776015
9792.25,154649.2654193691
9792.5,153555.4133607432
9792.75,154921.8838781892
9793.0,154367.1414383708
9793.25,155429.36953738425
9793.5,155807.00447073602
9793.75,155187.19227027663
9794.0,156946.97056682245
9794.25,158522.54032504832
9794.5,158568.82008406427
9794.75,158586.9346952932
9795.0,155105.41462773376
9795.25,157277.09102134468
9795.5,157306.75304055386
9795.75,157418.77532553632
9796.0,157092.3620329452
9796.25,157947.9332232996
9796.5,158573.6745295706
9796.75,159388.23080254783
9797.0,158649.8577299404
9797.25,159199.68338870406
9797.5,159228.3961190218
9797.75,158687.7913155547
9798.0,159756.1175419644
9798.25,159864.7449574384
9798.5,160173.17934044646
9798.75,159735.77215977566
9799.0,158541.83316321071
9799.25,157839.1468258938
9799.5,157261.54231322175
9799.75,157229.819637633
9800.0,158203.4959418082
9800.25,157243.7179137443
9800.5,158683.61936741506
9800.75,158415.85500840764
9801.0,158837.8332857878
9801.25,157144.94134507127
9801.5,158475.69950144467
9801.75,160123.03787116107
9802.0,159838.7978098789
9802.25,160007.7766809231
9802.5,160648.0516079512
9802.75,159684.77559518238
9803.0,158868.1671559921
9803.25,158978.7077890516
9803.5,159665.35000248367
9803.75,159330.30195756146
9804.0,158592.12540365147
9804.25,160414.08110762466
9804.5,159559.7135009098
9804.75,158245.95302597518
9805.0,158782.01036829836
9805.25,159870.4493879498
9805.5,157980.0029154269
9805.75,158518.45908529905
9806.0,160299.27798939333
9806.25,160826.1357518517
9806.5,162890.08478359485
9806.75,158156.25935823118
9807.0,158175.0467058075
9807.25,158510.670023811
9807.5,160408.54473143676
9807.75,158225.61746132054
9808.0,156188.72987081134
9808.25,155329.17479280467
9808.5,154873.76334876235
9808.75,158270.96435381405
9809.0,160006.64186625768
9809.25,157312.5137483965
9809.5,158488.3603452682
9809.75,161012.13535770896
9810.0,159713.57196317756
9810.25,159479.22333855348
9810.5,159729.04728965496
9810.75,159603.10928104896
9811.0,159527.7842657441
9811.25,160703.09449608665
9811.5,158928.5438883785
9811.75,160188.28147900774
9812.0,160651.44927962794
9812.25,160603.03748454317
9812.5,162894.93805514913
9812.75,163343.5650753603
9813.0,163841.69756044322
9813.25,163065.55188884342
9813.5,163018.10846314937
9813.75,163254.504674476
9814.0,160250.8595328394
9814.25,161162.80568208598
9814.5,159078.5899562583
9814.75,159550.9414002055
9815.0,161210.5871382021
9815.25,159720.2428285225
9815.5,160479.8069486368
9815.75,160327.0416381215
9816.0,160686.95351451563
9816.25,160153.40571333273
9816.5,158431.90044687325
9816.75,154956.33065605667
9817.0,158212.39243873168
9817.25,158025.5404686753
9817.5,157711.49216051353
9817.75,157955.8268953868
9818.0,155632.20078069877
9818.25,158898.32303716813
9818.5,158113.81411537575
9818.75,158362.2110642376
9819.0,158414.73948099566
9819.25,157634.15206898743
9819.5,155464.2944082202
9819.75,156605.1554031049
9820.0,157690.9729401272
9820.25,159683.42688497572
9820.5,162922.1968877413
9820.75,162606.44401109737
9821.0,163028.94293557166
9821.25,161731.16314789568
9821.5,161767.51110947406
9821.75,159866.13481750057
9822.0,161120.4182215865
9822.25,162555.0859297595
9822.5,162063.42270584314
9822.75,162519.0631878777
9823.0,164161.5955022144
9823.25,163272.22380175797
9823.5,163947.35924311896
9823.75,162463.93099549424
9824.0,162581.23502851397
9824.25,162304.611298452
9824.5,162876.4070831256
9824.75,163358.3775184744
9825.0,158943.43589012435
9825.25,158150.56455936996
9825.5,160306.9449425165
9825.75,165255.09179590835
9826.0,162046.74012239752
9826.25,162022.67366331795
9826.5,161684.801285194
9826.75,159854.52583598977
9827.0,158769.3057550579
9827.25,160342.3290629147
9827.5,160249.00600498758
9827.75,162094.7595241024
9828.0,161734.04382561383
9828.25,159584.11602001617
9828.5,158298.74669938156
9828.75,158913.35857962683
9829.0,162101.29159018063
9829.25,162382.58885204143
9829.5,162879.60863999088
9829.75,161917.91821925686
9830.0,161592.65335408613
9830.25,161846.19889625034
9830.5,162981.9786114457
9830.75,161482.4650005445
9831.0,161551.98770024124
9831.25,160739.94365178217
9831.5,162126.7535431198
9831.75,161337.31896396886
9832.0,160243.1211090255
9832.25,161333.8520395169
9832.5,159351.25570110994
9832.75,158653.03791245338
9833.0,157345.10267318887
9833.25,155880.3044753746
9833.5,154910.47799728232
9833.75,154827.97138890013
9834.0,157055.31183708025
9834.25,158656.87030392632
9834.5,158271.7558899389
9834.75,159514.71375023597
9835.0,159444.92900841555
9835.25,159189.2863616824
9835.5,157679.65030541434
9835.75,158422.84728435043
9836.0,158564.73961218938
9836.25,158907.8071115737
9836.5,158427.86567156055
9836.75,158772.77268734016
9837.0,158550.52923318176
9837.25,158364.82307248111
9837.5,158913.17074446808
9837.75,158801.0053539666
9838.0,156576.61763542754
9838.25,154770.73636046465
9838.5,154713.843831759
9838.75,154784.18471127722
9839.0,155057.06630915627
9839.25,156122.47605305287
9839.5,154062.47032256817
9839.75,155684.35222223066
9840.0,158567.2342402863
9840.25,158693.64854373288
9840.5,160242.2962398494
9840.75,159311.1297816791
9841.0,158726.9191059445
9841.25,159027.5172182606
9841.5,159874.53760444507
9841.75,160051.3915596187
9842.0,160121.5282976739
9842.25,159683.43430474686
9842.5,159215.41133358498
9842.75,159460.0758256606
9843.0,159577.1846440223
9843.25,159462.1591639402
9843.5,159710.27653255445
9843.75,160410.02142099597
9844.0,158776.46458361152
9844.25,159132.61221768937
9844.5,159523.43486916763
9844.75,161413.7788961358
9845.0,161304.89183128838
9845.25,160905.1454467096
9845.5,159711.12356219388
9845.75,158795.77247686064
9846.0,158433.11525003903
9846.25,159945.29379248316
9846.5,159060.64938614634
9846.75,159364.31673839132
9847.0,159494.53011945248
9847.25,159184.96080700256
9847.5,159208.91312774556
9847.75,159059.31091599955
9848.0,157322.0300142981
9848.25,157983.881127007
9848.5,159009.77720020514
9848.75,158932.3914130341
9849.0,158863.4460546807
9849.25,162552.23543912388
9849.5,163003.44168493678
9849.75,162225.95716156546
9850.0,163187.237685172
9850.25,163119.42567629254
9850.5,162250.7232843726
9850.75,163695.26546648832
9851.0,162654.26679413713
9851.25,163022.06396867518
9851.5,163116.97135047655
9851.75,163115.52857891924
9852.0,162786.71009353656
9852.25,163074.69816213736
9852.5,159376.17624422087
9852.75,158366.81471434492
9853.0,161377.00624122366
9853.25,159974.6235458711
9853.5,158986.22351539336
9853.75,160374.60297672855
9854.0,160499.457453946
9854.25,159957.99397186592
9854.5,160541.67420766738
9854.75,161818.03669790464
9855.0,161959.65776258946
9855.25,161594.11831025773
9855.5,161784.90013379478
9855.75,161334.4050134156
9856.0,162195.06361791876
9856.25,162261.550052354
9856.5,162605.40059996676
9856.75,162879.94821454477
9857.0,162930.7780218798
9857.25,162769.5688573639
