timestamp_s,watts
35451.0,111239.68424085571
35452.0,104879.76202023074
35453.0,109291.42965335479
35454.0,104989.15336022017
35455.0,107221.06827054349
35456.0,107222.34195165728
35457.0,108819.284322268
35458.0,106905.63833157651
35459.0,110750.21842865997
35460.0,110819.85502371033
35461.0,110896.14502605452
35462.0,108837.15390940591
35463.0,108882.87624830935
35464.0,110881.55444835244
35465.0,113498.1053075383
35466.0,110878.55117051986
35467.0,112815.35778086616
35468.0,116852.34576360635
35469.0,114947.77145412003
35470.0,113090.81455680911
35471.0,114841.77512601059
35472.0,110827.22287296908
35473.0,106838.90226724549
35474.0,103276.83539778335
35475.0,102904.72552280074
35476.0,106874.0042521211
35477.0,106927.90172319302
35478.0,102940.89222929567
35479.0,98959.232929563
35480.0,97272.68934604876
35481.0,101168.35668902575
35482.0,94912.79535148382
35483.0,94929.70961271673
35484.0,96989.89833908407
35485.0,99043.03312648484
35486.0,93407.19956839585
35487.0,93508.901108496
35488.0,91238.55652621308
35489.0,91077.376626752
35490.0,93371.94324162383
35491.0,93074.76464257995
35492.0,94950.29238093528
35493.0,99251.74483638981
35494.0,95635.75111716028
35495.0,94872.67230622884
35496.0,103188.14612135073
35497.0,98862.272379677
35498.0,104921.34363324668
35499.0,100951.57811895489
35500.0,104895.3104434205
35501.0,110929.12167323775
35502.0,105076.96492549752
35503.0,104922.2556799912
35504.0,108935.8358380872
35505.0,107173.61798108286
35506.0,109342.46525397472
35507.0,109165.91940459727
35508.0,107038.26075436595
35509.0,97179.31793600394
35510.0,94959.01334721466
35511.0,86907.77967289308
35512.0,85236.58799107629
35513.0,86914.58599127704
35514.0,84971.2142722511
35515.0,80994.56634673891
35516.0,79361.34539888085
35517.0,81475.04761923093
35518.0,81100.42081196874
35519.0,74985.10509618607
35520.0,77120.40095171896
35521.0,77330.50598598289
35522.0,77023.77020698765
35523.0,75440.37597518764
35524.0,75423.19468991087
35525.0,75634.33819141629
35526.0,75564.78632395652
35527.0,75424.54607386686
35528.0,79381.38297638662
35529.0,79688.20966709107
35530.0,77434.14301253475
35531.0,77437.66458278528
35532.0,77448.13895160571
35533.0,79644.65377009504
35534.0,81738.93864874971
35535.0,82170.47012614692
35536.0,82124.08255471861
35537.0,83355.72655191916
35538.0,81374.10313369925
35539.0,79388.29184530948
35540.0,77452.42246738022
35541.0,79421.50177575623
35542.0,81414.77799275017
35543.0,81461.0304079445
35544.0,81145.56473578903
35545.0,83437.01917911564
35546.0,85291.23825211517
35547.0,83452.99400957715
35548.0,79487.42672643164
35549.0,79737.8414342623
35550.0,77799.91707590506
35551.0,79768.68826152901
35552.0,81711.01927188862
35553.0,79713.43028286441
35554.0,83819.9883982198
35555.0,83803.8877171798
35556.0,83439.85591548035
35557.0,81353.1342904306
35558.0,85334.46853256773
35559.0,87466.6176399457
35560.0,87276.81050722944
35561.0,87024.68257383468
35562.0,83625.10474990992
35563.0,87735.48292937907
35564.0,89687.92487437496
35565.0,87739.61075226673
35566.0,91593.80738225972
35567.0,83719.93938519144
35568.0,84842.42290006328
35569.0,85320.85525134554
35570.0,87271.618732659
35571.0,83378.31032063738
35572.0,87650.25437444073
35573.0,83670.35114709708
35574.0,85350.33523219211
35575.0,81465.46134338404
35576.0,85368.4939296086
35577.0,87369.8850308356
35578.0,87345.90412300729
35579.0,87319.63618069568
35580.0,91265.52129961184
35581.0,87442.63021598267
35582.0,91368.56612122917
35583.0,93611.84053217333
35584.0,99411.58145313694
35585.0,97255.48777320284
35586.0,97333.66658756236
35587.0,97229.0885302363
35588.0,99336.149585687
35589.0,95296.36052290903
35590.0,95233.45621257595
35591.0,95199.02031841176
35592.0,98465.29625344073
35593.0,97837.9117698404
35594.0,95709.19563022397
35595.0,95232.9431662173
35596.0,91655.90378866054
35597.0,85011.18925627574
35598.0,88971.28725302935
35599.0,89277.95630639515
35600.0,89353.59305918509
35601.0,91013.0626778992
35602.0,93311.46509833435
35603.0,89271.17837185755
35604.0,85354.23273429838
35605.0,89244.11391099854
35606.0,88940.55750425908
35607.0,86953.82689812845
35608.0,90873.35577051928
35609.0,93009.84865987631
35610.0,88941.62951130212
35611.0,87040.00610219591
35612.0,93067.59877523876
35613.0,96969.09403789362
35614.0,90795.19237391758
35615.0,87023.39721597101
35616.0,86987.21709109606
35617.0,85008.01042674448
35618.0,85185.48290837232
35619.0,83753.07647266946
35620.0,85371.37414683886
35621.0,79751.13418940692
35622.0,81427.28081355208
35623.0,83326.57295157757
35624.0,81018.69588127777
35625.0,79346.11925698117
35626.0,77385.30944144737
35627.0,77342.47580135548
35628.0,79387.49306189214
35629.0,79371.12959261873
35630.0,82618.98579213789
35631.0,82243.22363022075
35632.0,82543.28023073137
35633.0,86501.70923139383
35634.0,85020.26580118289
35635.0,87017.55787842194
35636.0,89050.22701119339
35637.0,90611.8028755802
35638.0,92812.21251214748
35639.0,95133.23193651959
35640.0,100201.02361997594
35641.0,96699.34573502536
35642.0,98738.20804402402
35643.0,100969.0068617932
35644.0,100233.53628471817
35645.0,100917.97509582373
35646.0,100863.80051655187
35647.0,96916.84952498428
35648.0,96939.31487763552
35649.0,100976.44560732528
35650.0,104917.10676669811
35651.0,108867.43905421063
35652.0,106869.61073246505
35653.0,105253.73645814302
35654.0,104874.9586181678
35655.0,104982.69339944486
35656.0,104950.10476449865
35657.0,108760.46656228905
35658.0,106871.57029706333
35659.0,101525.72907235788
35660.0,99631.27364254255
35661.0,103235.8588927829
35662.0,99409.62412885581
35663.0,97306.5760623793
35664.0,97260.64680377024
35665.0,99313.99061565376
35666.0,94998.60285348355
35667.0,98879.11679832402
35668.0,97149.35233149808
35669.0,100878.34753071418
35670.0,99300.75580196116
35671.0,101343.45244685061
35672.0,99177.16662013213
35673.0,101335.3218157517
35674.0,95290.05418023988
35675.0,95348.76427273617
35676.0,97610.09940522721
35677.0,93510.78098237874
35678.0,89447.43343704662
35679.0,87693.52395212278
35680.0,85765.94498994782
35681.0,79499.34057598736
35682.0,80826.834127114
35683.0,79365.39680871592
35684.0,79438.23938284784
35685.0,77415.57355262832
35686.0,75359.2646257068
35687.0,76956.11199050196
35688.0,75317.98281329064
35689.0,73436.92084825566
35690.0,71588.27914163297
35691.0,69467.51842869307
35692.0,69333.7234001271
35693.0,69708.96386278588
35694.0,69784.46552229975
35695.0,71742.82496025575
35696.0,71760.51498966078
35697.0,69740.79833654627
35698.0,70145.53410133383
35699.0,69618.14480473449
35700.0,69709.12369142608
35701.0,70105.32121030462
35702.0,70121.09130756815
35703.0,70098.93062481326
35704.0,70057.55023291602
35705.0,70405.90941142672
35706.0,69329.77002569412
35707.0,69059.52620424419
35708.0,69018.42465374745
35709.0,70539.31664545667
35710.0,71654.36672486099
35711.0,71856.88295314371
35712.0,75090.57369532196
35713.0,73846.44310714384
35714.0,73855.16818159701
35715.0,74586.3484702378
35716.0,73782.4611040864
35717.0,74302.72289216628
35718.0,74559.9441316316
35719.0,76588.94150612164
35720.0,82399.75328986044
35721.0,87184.07833196006
35722.0,89297.760755375
35723.0,95164.00907651734
35724.0,92979.75867162012
35725.0,84931.21201459077
35726.0,94973.76693010518
35727.0,92990.21214497273
35728.0,88891.45908801761
35729.0,84932.60297002555
35730.0,87416.29345198412
35731.0,83330.3050886408
35732.0,83383.429775952
35733.0,85734.23063829428
35734.0,81670.19057855589
35735.0,81679.9041123763
35736.0,75687.18299803938
35737.0,75387.00553859855
35738.0,77447.47983488023
35739.0,75023.913248286
35740.0,73554.32575557301
35741.0,77171.15852276741
35742.0,81077.72385147536
35743.0,81419.36540889733
35744.0,79549.16180676404
35745.0,79524.58108648051
35746.0,76026.35413301468
35747.0,78029.08608622986
35748.0,76289.0207367048
35749.0,80257.90048584434
35750.0,76084.10451480173
35751.0,73566.55424237918
35752.0,75465.15187952935
35753.0,73664.61554728413
35754.0,73683.1002764012
35755.0,72109.42940308561
35756.0,71854.71397685031
35757.0,71754.5258477502
35758.0,72728.98973143254
35759.0,71930.1072069213
35760.0,73097.85959516684
35761.0,72716.77068824138
35762.0,72924.68769887263
35763.0,72914.42946721573
35764.0,72723.33702658307
35765.0,73362.11114324172
35766.0,73424.37901445202
35767.0,73149.48006497088
35768.0,71264.32816225947
35769.0,71387.64044251773
35770.0,71275.21229159665
35771.0,71796.14012185078
35772.0,71841.19891280787
35773.0,71548.8944084421
35774.0,71417.79261235084
35775.0,71794.03574936908
35776.0,71367.51356192997
35777.0,71871.3010204558
35778.0,74381.76397459331
35779.0,76911.07507743039
35780.0,77014.6616108326
35781.0,77641.50125303213
35782.0,75272.3800612382
35783.0,75286.51817373185
35784.0,75068.27014646464
35785.0,75149.81411203498
35786.0,79982.87604284716
35787.0,79907.82446830536
35788.0,79988.68347017991
35789.0,76483.60699275328
35790.0,73177.00192976513
35791.0,75981.57639653885
35792.0,76391.9368677108
35793.0,75543.38383982358
35794.0,78176.71785009204
35795.0,78222.09446555946
35796.0,74956.35775880347
35797.0,75467.3511222634
35798.0,78015.90100221625
35799.0,78003.15764331797
35800.0,80027.79745087677
35801.0,80193.66528078672
35802.0,82118.35838363199
35803.0,78738.85647435691
35804.0,79333.8671042534
35805.0,84410.51110733343
35806.0,81453.55758372901
35807.0,81688.10894298839
35808.0,81385.50940294862
35809.0,83248.4416868569
35810.0,83347.52820741011
35811.0,83258.05541027185
35812.0,87306.83016257077
35813.0,87325.40796938981
35814.0,87649.89087539335
35815.0,87706.17273752783
35816.0,91041.59155509708
35817.0,89020.0258270318
35818.0,92968.5214733763
35819.0,89361.67286105403
35820.0,97306.5917445518
35821.0,93305.3186804454
35822.0,94871.20480269287
35823.0,81099.07345874773
35824.0,78429.09813951456
35825.0,78229.7169307235
35826.0,73058.09623951839
35827.0,71055.03993636386
35828.0,71138.43607413465
35829.0,71443.67630548988
35830.0,71598.90266982761
35831.0,71042.75515550084
35832.0,70998.95080032884
35833.0,71147.38585248837
35834.0,73390.45845378014
35835.0,74525.33365780176
35836.0,75003.15808667966
35837.0,74862.05463564294
35838.0,76654.17938095183
35839.0,76953.73784227355
35840.0,74770.84171751262
35841.0,74596.45720244813
35842.0,74678.46453446802
35843.0,73429.22755819595
35844.0,74889.9858975283
35845.0,76049.20674852925
35846.0,75162.85771998244
35847.0,75443.63262984852
35848.0,75156.6386903613
35849.0,73049.62970268648
35850.0,75119.2636505556
35851.0,73133.693323316
35852.0,73134.32850125832
35853.0,73376.28372789096
35854.0,73062.2865862023
35855.0,71176.35176074487
35856.0,74853.6350460047
35857.0,72995.5556423879
35858.0,74274.76832429292
35859.0,72866.89826368463
35860.0,71489.14291337266
35861.0,71715.64517355873
35862.0,71461.80105416494
35863.0,71498.597316295
35864.0,71011.78930341217
35865.0,71445.10144074915
35866.0,71500.92771701787
35867.0,72542.06475588493
35868.0,74917.32773027988
35869.0,75345.06067150914
35870.0,75764.21720751582
35871.0,71359.83437331916
35872.0,74998.91170692284
35873.0,73501.97739621268
35874.0,76114.47639295194
35875.0,76688.94761157388
35876.0,76825.26532450446
35877.0,78649.52735425349
35878.0,79396.4647577446
35879.0,79550.89579135811
35880.0,82945.67681719766
35881.0,81343.74336562728
35882.0,81780.0974807558
35883.0,82095.39556864327
35884.0,83321.89519948835
35885.0,86846.76611513658
35886.0,85201.6201784099
35887.0,88625.79719927948
35888.0,86550.45502365853
35889.0,85152.38027860255
35890.0,90914.01393263994
35891.0,89242.36949066276
35892.0,89811.387953798
35893.0,92129.90267406881
35894.0,88705.87981698103
35895.0,90875.13507941288
35896.0,91017.05886993007
35897.0,93154.82450753855
35898.0,91128.09308519616
35899.0,91701.47654326307
35900.0,91686.43593553871
35901.0,91324.91093041841
35902.0,93299.45779126105
35903.0,96583.6062896268
35904.0,97663.42218797129
35905.0,101240.41988599114
35906.0,103189.38015671799
35907.0,103244.79394005054
35908.0,103255.80810857842
35909.0,103176.5592425748
35910.0,103247.36680912117
35911.0,105251.64454891207
35912.0,111180.11500347928
35913.0,107233.55024122557
35914.0,103137.41830389634
35915.0,102921.41122226276
35916.0,103002.69843084682
35917.0,102972.7904375316
35918.0,104964.81463692011
35919.0,104977.14489276813
35920.0,106846.72360931485
35921.0,106795.58878365792
35922.0,106918.36878851612
35923.0,107137.23936635413
35924.0,108766.77735332155
35925.0,110772.21063722776
35926.0,110629.82347904712
35927.0,108743.48696870456
35928.0,112971.93535978683
35929.0,112732.23940375482
35930.0,115180.75992413392
35931.0,111803.64340231915
35932.0,108891.56005042985
35933.0,106995.2415868585
35934.0,106942.67198980197
35935.0,110858.39215589047
35936.0,110883.5040910901
35937.0,110952.89084303775
35938.0,112878.82947286802
35939.0,114928.92425755641
35940.0,112955.77783833396
35941.0,112840.47041354477
35942.0,110966.95607587542
35943.0,110825.7467680356
35944.0,112849.70724236532
35945.0,110919.79664395834
35946.0,111003.47981571955
35947.0,110875.87328993456
35948.0,110932.77285528135
35949.0,112904.44594974433
35950.0,114896.29198827397
35951.0,112861.9173121559
35952.0,112889.33090929087
35953.0,110792.19078879342
35954.0,110844.64206952875
35955.0,108815.7986142167
35956.0,111013.9691851504
35957.0,110978.21542653177
35958.0,111360.528282096
35959.0,111238.41565757211
35960.0,113048.10733847214
35961.0,115123.68995366593
35962.0,109143.86397208695
35963.0,111225.3200925476
35964.0,111357.57091361585
35965.0,109326.63502080794
35966.0,107344.37156494298
35967.0,105151.45656252875
35968.0,101339.39616446104
35969.0,98943.54538394576
35970.0,98915.71261761861
35971.0,97031.2539288146
35972.0,94989.51625707286
35973.0,90941.01381552775
35974.0,91314.55810420807
35975.0,91326.91455361148
35976.0,91123.65732032646
35977.0,93548.43588501606
35978.0,93016.26354809574
35979.0,93052.03603059569
35980.0,92976.12901593532
35981.0,95002.7145399729
35982.0,97079.93294363296
35983.0,97231.36654163979
35984.0,100544.57744300399
35985.0,102365.58409578381
35986.0,101881.83240747567
35987.0,100845.96758339112
35988.0,102969.88462336766
35989.0,103296.35617494762
35990.0,105174.40194897795
35991.0,103495.38866987947
35992.0,102910.53193633305
35993.0,107232.19452115832
35994.0,104907.19298155699
35995.0,105226.97585947448
35996.0,107231.81526920022
35997.0,109164.25482140128
35998.0,111186.45111473113
35999.0,111152.24865416782
36000.0,108915.13659697534
36001.0,106947.60732088498
36002.0,108886.50499043115
36003.0,108887.56636941926
36004.0,103002.30988129668
36005.0,102910.82964214405
36006.0,102922.7679970747
36007.0,105216.69071398358
36008.0,103245.1425513176
36009.0,102857.71434449659
36010.0,102797.2108072521
36011.0,102926.71540015929
36012.0,104768.89405891074
36013.0,102855.71906369652
