timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/18 16:14:45.078,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,319.57,1410,1593,95,81,75169,56
2026/07/18 16:14:45.329,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,316.80,1410,1593,95,81,75169,56
2026/07/18 16:14:45.579,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,317.46,1410,1593,95,81,75169,56
2026/07/18 16:14:45.829,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,317.13,1410,1593,95,81,75169,56
2026/07/18 16:14:46.079,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,316.20,1410,1593,96,81,75169,56
2026/07/18 16:14:46.329,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,313.54,1410,1593,96,81,75169,56
2026/07/18 16:14:46.579,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,317.46,1410,1593,96,81,75169,56
2026/07/18 16:14:46.829,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,321.96,1410,1593,95,81,75169,56
2026/07/18 16:14:47.079,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,320.77,1410,1593,95,81,75169,56
2026/07/18 16:14:47.329,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,318.05,1410,1593,95,81,75169,56
2026/07/18 16:14:47.579,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,316.86,1410,1593,96,81,75169,56
2026/07/18 16:14:47.829,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,310.50,1410,1593,96,81,75169,56
2026/07/18 16:14:48.080,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,316.26,1410,1593,94,80,75169,56
2026/07/18 16:14:48.330,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,319.85,1410,1593,96,81,75169,56
2026/07/18 16:14:48.580,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,318.05,1410,1593,96,81,75169,56
2026/07/18 16:14:48.830,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,316.86,1410,1593,96,81,75169,56
2026/07/18 16:14:49.080,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,316.86,1410,1593,96,81,75169,56
2026/07/18 16:14:49.330,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,317.13,1410,1593,96,81,75169,56
2026/07/18 16:14:49.580,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,316.26,1410,1593,96,81,75169,56
2026/07/18 16:14:49.830,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,316.26,1410,1593,96,81,75169,56
2026/07/18 16:14:50.080,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,320.18,1410,1593,96,81,75169,56
2026/07/18 16:14:50.330,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,315.94,1410,1593,96,81,75169,56
2026/07/18 16:14:50.581,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,314.41,1410,1593,96,81,75169,56
2026/07/18 16:14:50.831,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,317.78,1410,1593,96,81,75169,56
2026/07/18 16:14:51.081,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,314.08,1410,1593,95,81,75169,56
2026/07/18 16:14:51.331,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,314.41,1410,1593,96,81,75169,56
2026/07/18 16:14:51.581,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,314.68,1410,1593,96,81,75169,56
2026/07/18 16:14:51.831,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,313.81,1410,1593,96,81,75169,56
2026/07/18 16:14:52.081,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,314.41,1410,1593,96,81,75169,56
2026/07/18 16:14:52.331,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,314.08,1410,1593,96,81,75169,56
2026/07/18 16:14:52.581,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,313.81,1410,1593,96,81,75169,55
2026/07/18 16:14:52.831,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,312.88,1410,1593,96,81,75169,56
2026/07/18 16:14:53.081,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,313.54,1410,1593,96,81,75169,55
2026/07/18 16:14:53.332,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,312.29,1410,1593,96,81,75169,55
2026/07/18 16:14:53.582,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,313.22,1410,1593,96,81,75169,55
2026/07/18 16:14:53.832,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,312.56,1410,1593,96,81,75169,56
2026/07/18 16:14:54.082,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,312.02,1410,1593,96,81,75169,55
2026/07/18 16:14:54.332,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,314.14,1410,1593,96,81,75169,55
2026/07/18 16:14:54.582,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,314.41,1410,1593,96,81,75169,55
2026/07/18 16:14:54.832,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,313.22,1410,1593,96,81,75169,55
