timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/21 11:26:48.295,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.06,1410,1593,95,81,74195,54
2026/07/21 11:26:48.545,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,92.90,1410,1593,36,31,74195,51
2026/07/21 11:26:48.796,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,91.71,1410,1593,0,0,74195,55
2026/07/21 11:26:49.046,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.29,1395,1593,94,23,74195,63
2026/07/21 11:26:49.296,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.05,1380,1593,100,25,74195,66
2026/07/21 11:26:49.546,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,475.06,1380,1593,100,23,74195,67
2026/07/21 11:26:49.796,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,510.47,1395,1593,100,18,74195,67
2026/07/21 11:26:50.046,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,486.76,1380,1593,100,18,74195,68
2026/07/21 11:26:50.296,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,475.98,1395,1593,100,17,74195,68
2026/07/21 11:26:50.546,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,514.09,1395,1593,100,14,74195,69
2026/07/21 11:26:50.796,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,487.67,1395,1593,100,15,74195,69
2026/07/21 11:26:51.046,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,483.56,1395,1593,100,14,74195,68
2026/07/21 11:26:51.297,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.23,1410,1593,99,24,74195,61
2026/07/21 11:26:51.547,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.02,1410,1593,95,81,74195,59
2026/07/21 11:26:51.797,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.55,1410,1593,96,81,74195,58
2026/07/21 11:26:52.047,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.26,1410,1593,96,81,74195,58
2026/07/21 11:26:52.297,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.71,1410,1593,96,81,74195,57
2026/07/21 11:26:52.547,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.12,1410,1593,96,81,74195,57
2026/07/21 11:26:52.797,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,96,81,74195,57
2026/07/21 11:26:53.047,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.92,1410,1593,96,81,74195,57
2026/07/21 11:26:53.297,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.73,1410,1593,96,81,74195,57
2026/07/21 11:26:53.547,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.14,1410,1593,96,81,74195,57
2026/07/21 11:26:53.798,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.63,1410,1593,95,81,74195,57
2026/07/21 11:26:54.048,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.53,1410,1593,95,81,74195,57
2026/07/21 11:26:54.298,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.74,1410,1593,96,81,74195,57
2026/07/21 11:26:54.548,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.33,1410,1593,96,81,74195,57
2026/07/21 11:26:54.798,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.66,1410,1593,95,81,74195,56
2026/07/21 11:26:55.048,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.95,1410,1593,95,81,74195,56
2026/07/21 11:26:55.298,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.93,1410,1593,96,81,74195,56
2026/07/21 11:26:55.548,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.34,1410,1593,95,81,74195,56
2026/07/21 11:26:55.798,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.04,1410,1593,96,81,74195,56
2026/07/21 11:26:56.048,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.66,1410,1593,95,81,74195,56
2026/07/21 11:26:56.298,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.55,1410,1593,95,81,74195,56
2026/07/21 11:26:56.549,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.25,1410,1593,96,81,74195,56
2026/07/21 11:26:56.799,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.93,1410,1593,95,81,74195,56
2026/07/21 11:26:57.049,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,96,81,74195,56
2026/07/21 11:26:57.299,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.37,1410,1593,96,81,74195,56
2026/07/21 11:26:57.549,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.73,1410,1593,95,81,74195,56
2026/07/21 11:26:57.799,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.82,1410,1593,96,81,74195,56
2026/07/21 11:26:58.049,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.53,1410,1593,96,81,74195,56
2026/07/21 11:26:58.299,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.61,1410,1593,96,81,74195,56
2026/07/21 11:26:58.549,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,96,81,74195,56
2026/07/21 11:26:58.799,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.24,1410,1593,96,81,74195,56
2026/07/21 11:26:59.050,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.63,1410,1593,95,81,74195,56
2026/07/21 11:26:59.300,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.25,1410,1593,95,81,74195,56
2026/07/21 11:26:59.550,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.02,1410,1593,96,81,74195,56
2026/07/21 11:26:59.800,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,96,81,74195,56
2026/07/21 11:27:00.050,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.73,1410,1593,96,81,74195,56
2026/07/21 11:27:00.300,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.71,1410,1593,95,81,74195,56
2026/07/21 11:27:00.550,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.58,1410,1593,96,81,74195,56
2026/07/21 11:27:00.800,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.02,1410,1593,95,81,74195,56
2026/07/21 11:27:01.050,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,155.44,1380,1593,96,81,74195,61
2026/07/21 11:27:01.300,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,475.06,1395,1593,100,24,74195,64
2026/07/21 11:27:01.550,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,481.96,1380,1593,100,24,74195,66
2026/07/21 11:27:01.801,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,485.84,1395,1593,100,19,74195,67
2026/07/21 11:27:02.051,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,509.56,1395,1593,100,18,74195,68
2026/07/21 11:27:02.301,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,484.07,1380,1593,99,18,74195,68
2026/07/21 11:27:02.551,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,496.09,1395,1593,100,14,74195,68
2026/07/21 11:27:02.801,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,487.35,1380,1593,100,15,74195,68
2026/07/21 11:27:03.051,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.78,1395,1593,100,15,74195,69
2026/07/21 11:27:03.302,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,475.98,1395,1593,100,16,74195,69
2026/07/21 11:27:03.552,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,430.33,1410,1593,99,31,74195,62
2026/07/21 11:27:03.802,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.65,1410,1593,96,81,74195,59
2026/07/21 11:27:04.052,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,96,82,74195,59
2026/07/21 11:27:04.302,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.75,1410,1593,96,81,74195,58
2026/07/21 11:27:04.552,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.65,1410,1593,95,81,74195,57
2026/07/21 11:27:04.803,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.55,1410,1593,95,81,74195,57
2026/07/21 11:27:05.053,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.12,1410,1593,96,81,74195,57
2026/07/21 11:27:05.303,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,96,81,74195,57
2026/07/21 11:27:05.553,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.43,1410,1593,95,81,74195,57
2026/07/21 11:27:05.803,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.73,1410,1593,95,81,74195,57
2026/07/21 11:27:06.053,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.36,1410,1593,95,81,74195,57
2026/07/21 11:27:06.303,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.53,1410,1593,96,82,74195,57
2026/07/21 11:27:06.554,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,96,81,74195,57
2026/07/21 11:27:06.804,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.83,1410,1593,96,81,74195,56
2026/07/21 11:27:07.054,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.47,1410,1593,95,81,74195,56
2026/07/21 11:27:07.304,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.69,1410,1593,96,81,74195,56
2026/07/21 11:27:07.554,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.85,1410,1593,96,82,74195,56
2026/07/21 11:27:07.804,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,96,81,74195,56
2026/07/21 11:27:08.054,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.33,1410,1593,96,81,74195,56
2026/07/21 11:27:08.304,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.55,1410,1593,96,81,74195,56
2026/07/21 11:27:08.554,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.12,1410,1593,95,81,74195,56
2026/07/21 11:27:08.804,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.15,1410,1593,96,81,74195,56
2026/07/21 11:27:09.055,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.16,1410,1593,96,81,74195,56
2026/07/21 11:27:09.305,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.47,1410,1593,95,81,74195,56
2026/07/21 11:27:09.555,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.44,1410,1593,96,81,74195,56
2026/07/21 11:27:09.805,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.34,1410,1593,96,81,74195,56
2026/07/21 11:27:10.055,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.48,1410,1593,96,81,74195,56
2026/07/21 11:27:10.305,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.82,1410,1593,96,81,74195,56
2026/07/21 11:27:10.555,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.63,1410,1593,96,81,74195,56
2026/07/21 11:27:10.805,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.74,1410,1593,96,81,74195,56
2026/07/21 11:27:11.055,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,96,81,74195,56
2026/07/21 11:27:11.305,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.65,1410,1593,96,81,74195,56
2026/07/21 11:27:11.555,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,95.00,1410,1593,88,75,74195,56
