Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1741733552.1704416,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,68,297,573.0124168395996
1741733551.6753752,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,8.0,1,153,404,574.3556108474731
1741733544.1314056,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,50,1897,582.0745580196381
1741733549.3483193,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,623,701,576.8875613212585
1741733551.494016,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,30,449,575.2983140945435
1741733552.7905257,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,252,211,575.0613079071045
1741733553.066402,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,199,166,575.6632759571075
1741733552.589079,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,53,264,576.7055728435516
1741733553.416392,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,172,108,575.9678733348846
1741733552.8727872,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,30,208,576.7697684764862
1741733552.522769,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,42,295,577.3037598133087
1741733553.4866586,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,159,122,576.3413271903992
1741733552.8839984,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,535,238,577.892608165741
1741733553.2612143,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,48,209,578.8565690517426
1741733551.866912,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,47,588,580.6128919124603
1741733550.4574544,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,51,789,582.0243649482727
1741733552.2409062,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,1428,489,580.8471114635468
1741733553.1519237,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,40,287,580.3653380870819
1741733553.5358741,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,235,250,580.5326128005981
1741733551.413555,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,54,825,583.6682472229004
1741733555.2459412,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,197,104,580.2949197292328
1741733554.0371048,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,26,227,581.9377574920654
1741733555.6328156,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,184,120,581.3814744949341
1741733555.3351004,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,49,203,583.0909473896027
1741733555.9434752,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,215,114,583.3781554698944
1741733553.9296484,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,423,376,585.7704801559448
1741733555.068512,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,56,281,585.2392995357513
1741733553.9938886,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,18,423,587.652092218399
1741733555.7279286,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,36,241,586.4454517364502
1741733554.982193,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,46,427,588.2676532268524
1741733553.5500891,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,486,537,589.9972455501556
1741733554.6391618,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,101,475,589.0909378528595
1741733556.9007185,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,30,85,587.2688643932343
1741733557.6609282,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,42,79,588.4068238735199
1741733554.6904228,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,71,588,592.3518602848053
1741733557.963435,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,29,69,591.1404876708984
1741733548.764995,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,24,1598,600.5802085399628
1741733556.6178792,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,49,333,592.9134900569916
1741733558.1805255,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,19,39,592.5341508388519
1741733555.7861404,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,78,548,595.9041616916656
1741733556.5796695,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,545,423,595.2737700939178
1741733557.8691015,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,187,200,594.1666529178619
1741733558.0917423,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,23,98,593.9734456539154
1741733535.074171,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,167,4688,617.6581373214722
1741733553.0686197,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,88,1047,601.6107709407806
1741733556.3883002,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,90,556,598.5136091709137
1741733554.4607503,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,116,865,600.6331000328064
1741733556.0837843,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,522,694,601.4916243553162
1741733558.4793148,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,21,211,599.6899936199188
1741733558.20983,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,169,251,600.023633480072
1741733555.6936445,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,78,822,602.6627857685089
1741733558.3304682,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,270,228,600.2108373641968
1741733556.8064306,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,581,660,603.0910742282867
1741733558.520596,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,53,292,602.247403383255
1741733557.733721,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,66,589,603.9586069583893
1741733558.753012,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,215,329,603.1627578735352
1741733559.07593,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,186,248,603.2572224140167
1741733560.3646734,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,13,20,602.191447019577
1741733559.7331634,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,63,252,602.9162237644196
1741733541.7756033,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,28,3528,621.0017445087433
1741733560.6696599,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,198,70,603.8130211830139
1741733560.1308331,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,179,161,604.6890215873718
1741733559.9497955,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,41,262,606.1539692878723
1741733560.3544068,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,190,150,605.931652545929
1741733558.1369853,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,110,590,608.9352307319641
1741733561.7009673,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,35,34,605.6466631889343
1741733560.0425692,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,50,311,607.9166934490204
1741733561.396753,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,395,125,606.9263854026794
1741733561.0380049,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,198,219,608.3902609348297
1741733558.7702224,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,66,589,611.7385993003845
1741733535.8805618,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,590,5179,634.7584989070892
1741733561.7447631,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,205,111,609.0497465133667
1741733556.9019303,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,75,974,614.4760131835938
1741733561.7699766,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,54,139,610.4816522598267
1741733562.0669188,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,946,133,610.3735780715942
1741733511.0961978,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,94,10513,661.4425010681152
1741733561.6905046,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,35,229,611.4387457370758
1741733559.8715277,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,49,532,613.8404531478882
1741733560.7419133,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,39,376,613.2667188644409
1741733562.2369275,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,276,118,612.1250865459442
1741733562.3752458,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,43,133,612.9702219963074
1741733561.7395406,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,70,321,614.9970593452454
1741733557.5578122,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,123,1146,620.252034664154
1741733563.6065254,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,162,161,614.2340004444122
1741733562.1091433,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,69,321,616.8461403846741
1741733563.2129529,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,86,262,617.0627765655518
1741733564.6205568,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,40,82,615.6569221019745
1741733560.8872905,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,77,607,619.9986855983734
1741733564.810911,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,119,122,616.689924955368
1741733560.2170956,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,45,725,622.3086249828339
1741733562.1976645,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,32,431,621.2214317321777
1741733564.9704728,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,210,134,619.3335123062134
1741733509.7649364,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,83,11084,675.4062473773956
1741733565.0669053,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,18,139,620.2240655422211
1741733564.8731952,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,448,261,621.983033657074
1741733562.4825706,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,60,493,624.471745967865
1741733565.0246882,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,77,222,622.0155296325684
1741733565.5600936,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,177,89,622.1814503669739
1741733564.198531,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,27,467,623.9834444522858
1741733563.6749444,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,70,490,624.8618805408478
1741733564.5753388,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,54,412,624.4171624183655
1741733566.3180802,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,149,84,623.8205850124359
1741733565.2152092,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,52,242,625.3192601203918
1741733566.1326969,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,38,146,625.0073721408844
1741733564.5331123,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,19,578,627.6962018013
1741733565.3084812,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,27,276,626.992938041687
1741733565.7556756,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,45,203,626.8762314319611
1741733566.4125936,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,346,156,626.5014894008636
1741733562.1164114,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,70,781,631.2661476135254
1741733566.444813,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,162,201,628.1212182044983
1741733566.4023497,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,921,255,628.9804813861847
1741733565.1729941,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,92,459,630.6070775985718
1741733567.2261257,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,14,174,630.0019569396973
1741733565.3897378,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,52,438,632.062896490097
1741733567.8221714,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,90,147,629.7572891712189
1741733567.0580595,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,37,233,630.6677739620209
1741733567.1578875,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,312,216,631.2048397064209
1741733566.83341,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,186,298,631.6985487937927
1741733562.8117058,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,38,918,636.2372174263
1741733568.0212154,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,11,123,631.2665779590607
1741733520.4514034,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,58,9114,679.7035551071167
1741733568.209797,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,195,104,632.2215609550476
1741733527.105722,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,341,7771,675.537385225296
1741733568.3293152,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,15,230,635.5003361701965
1741733568.2950954,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,59,239,635.6497201919556
1741733567.5845814,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,87,416,636.4273047447205
1741733561.6362202,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,177,1364,642.5288770198822
1741733563.6267345,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,79,1091,641.032598733902
1741733568.0644352,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,30,283,636.6989352703094
1741733565.5612986,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,8.0,1,226,697,640.2808260917664
1741733534.9496331,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,53,6616,671.2921905517578
1741733560.0260415,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,46,1676,646.4720797538757
1741733569.3773553,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,201,118,637.4429676532745
1741733568.4670513,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,296,323,638.4374701976776
1741733570.8445985,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,21,154,637.7419641017914
1741733570.021531,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,54,189,638.6985399723053
1741733569.3509228,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,74,300,640.7708933353424
1741733571.112028,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,36,136,639.162760257721
1741733571.358637,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,168,104,639.8291954994202
1741733565.099743,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,13,1118,646.905371427536
1741733571.0325987,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,50,248,641.6226150989532
1741733570.7393174,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,36,333,642.1936542987823
1741733567.6388075,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,42,782,645.7062714099884
1741733569.140349,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,15,537,644.486191034317
1741733572.326262,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,16,98,642.1692478656769
1741733567.9486365,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,670,788,647.7813582420349
1741733571.9172297,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,43,237,644.1719243526459
1741733572.1348946,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,12,195,643.9949569702148
1741733569.2176254,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,17,655,647.6412138938904
1741733572.687538,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,173,104,644.4766964912415
1741733568.4526823,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,20,741,648.7523679733276
1741733572.850552,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,14,12,644.6598837375641
1741733571.8939345,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,24,384,646.4922878742218
1741733572.8131294,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,216,113,646.2041494846344
1741733572.5179856,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,63,242,647.0340311527252
1741733572.8777907,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,208,106,647.1291983127594
1741733569.7520092,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,8.0,1,285,659,650.83820104599
1741733572.847345,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,28,169,648.4579215049744
1741733572.4225326,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,33,350,649.2774956226349
1741733573.1260293,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,49,166,648.756443977356
1741733573.2736733,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,913,116,648.8674159049988
1741733572.7728007,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,139,246,649.4092614650726
1741733538.0703106,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,30,6614,685.0299506187439
1741733572.8019109,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,34,283,650.6906704902649
1741733573.802111,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,203,102,650.17888712883
1741733574.7623978,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,30,81,649.5277428627014
1741733574.4153166,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,188,83,649.9161326885223
1741733571.0648112,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,8.0,1,144,739,654.6108710765839
1741733567.8954077,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,741,1203,657.9305510520935
1741733566.847619,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,102,1401,660.3558325767517
1741733572.6462955,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,20,525,654.6630349159241
1741733574.7816725,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,181,181,653.1413016319275
1741733573.8803604,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,36,236,654.0708911418915
1741733536.5000775,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,81,7113,692.2914433479309
1741733574.07579,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,32,292,655.6403768062592
1741733575.2887084,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,107,263,656.121871471405
1741733573.5353758,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,35,438,658.1595284938812
1741733573.231383,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,21,519,659.0380117893219
1741733576.7744951,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,47,171,655.8768773078918
1741733570.9130914,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,57,1054,662.275096654892
1741733575.5272844,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,285,289,658.0687892436981
1741733575.1834345,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,33,378,659.0329236984253
1741733576.1597052,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,108,238,658.2739214897156
1741733573.7258492,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,512,531,661.1164422035217
1741733545.9698675,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,69,5193,689.5006182193756
1741733577.0171278,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,192,164,658.9204423427582
1741733577.2375848,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,202,163,658.9823975563049
1741733576.9899075,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,43,246,659.4754056930542
1741733577.552277,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,169,133,659.7746415138245
1741733575.3679545,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,48,493,662.4296345710754
1741733529.5815432,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,29,8681,710.8160121440887
1741733574.8699398,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,74,628,665.7001016139984
1741733577.7990754,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,682,174,662.9554488658905
1741733578.0804372,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,210,119,662.9383401870728
1741733577.7868602,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,151,201,663.2335338592529
1741733541.5921867,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,346,6523,702.2969825267792
1741733578.7288444,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,219,116,665.2248420715332
1741733573.4090016,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,777,913,670.584953546524
1741733578.5775013,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,172,133,665.606910943985
1741733577.5980523,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,35,382,666.87419962883
1741733577.7466054,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,640,387,667.4574191570282
1741733577.9911618,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,249,312,667.5260663032532
1741733571.0183833,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,76,1539,675.5048379898071
1741733579.5380685,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,203,108,667.4117712974548
1741733578.9314916,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,124,155,668.9817991256714
1741733579.6293404,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,291,137,668.3444843292236
1741733578.2099488,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,152,314,670.3989608287811
1741733580.1020527,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,191,89,669.1640408039093
1741733572.49077,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,54,1382,676.90997838974
1741733577.399763,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,43,645,672.3283178806305
1741733560.0424051,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,90,3351,690.2584421634674
1741733580.1322842,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,132,141,671.4876265525818
1741733579.8911765,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,51,198,671.7859251499176
1741733577.9268568,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,535,604,674.3266887664795
1741733580.1987314,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,41,190,673.4061350822449
1741733576.9566865,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,68,943,676.8902425765991
1741733579.8799577,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,270,326,674.1018898487091
1741733575.5655432,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,131,1088,679.2036128044128
1741733578.9212458,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,41,532,675.875776052475
1741733557.2994967,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,72,4040,697.9415020942688
1741733580.6776521,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,44,206,675.1155295372009
1741733568.7074788,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,268,2177,687.1993429660797
1741733578.083646,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,40,612,678.249321937561
1741733581.1638637,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,54,157,675.3045601844788
1741733580.45204,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,199,276,676.3371646404266
1741733580.7899394,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,46,217,676.6839044094086
1741733581.3928263,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,166,102,677.2938463687897
1741733581.2878413,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,32,175,678.2127377986908
1741733555.5215235,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,47,4593,705.2151606082916
1741733579.6916006,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,52,593,681.1379392147064
1741733581.372629,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,69,191,679.5664944648743
1741733578.9917188,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,22,665,682.5040090084076
