Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1741813073.8564281,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,51,112,512.7389135360718
1741813070.6627724,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,567,463,517.3649673461914
1741813074.0258718,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,510,108,514.3127465248108
1741813074.0136638,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,189,128,514.5326399803162
1741813069.9291124,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,266,601,518.7238373756409
1741813070.9113362,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,699,462,519.0183470249176
1741813074.3976178,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,61,100,516.2433664798737
1741813073.9398806,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,61,247,516.9152755737305
1741813072.2967124,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,45,365,518.9921035766602
1741813073.1416028,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,297,320,518.1491193771362
1741813075.0766537,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,25,67,516.6659371852875
1741813075.8109415,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,138,125,518.3903915882111
1741813075.012204,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,13,261,520.5363149642944
1741813076.6174095,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,24,163,519.5017735958099
1741813072.3501163,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,80,524,523.859712600708
1741813076.4821079,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,116,209,520.4238562583923
1741813074.5389924,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,34,343,522.9067335128784
1741813073.861654,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,397,636,526.9244356155396
1741813077.4469106,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,20,387,527.1974129676819
1741813049.5404623,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,54,3331,555.3330416679382
1741813079.7316937,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,28,150,525.1511998176575
1741813077.8765335,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,56,357,527.3529276847839
1741813074.2512639,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,43,710,531.2289435863495
1741813078.8986206,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,71,363,527.8331782817841
1741813080.7374475,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,149,134,528.4218759536743
1741813081.138218,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,149,83,530.6232817173004
1741813067.2565084,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,114,1696,545.0319333076477
1741813056.1558275,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,46,3052,556.850795507431
1741813080.495476,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,59,355,534.8392589092255
1741813079.6154041,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,147,645,535.7485179901123
1741813079.924184,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,67,379,535.7608857154846
1741813080.8427403,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,41,315,534.9422881603241
1741813076.2015414,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,41,916,540.3335046768188
1741813079.8669786,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,33,421,536.7562999725342
1741813078.2793357,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,36,780,539.5948886871338
1741813083.1599486,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,131,138,536.0791821479797
1741813084.5596986,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,111,95,534.7396559715271
1741813084.7260196,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,18,99,535.9360477924347
1741813085.008458,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,19,68,536.1584854125977
1741813085.1868265,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,73,96,536.8217921257019
1741813083.8230174,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,250,241,538.641125202179
1741813084.3162804,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,51,256,539.4110214710236
1741813044.1659217,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,30,4442,579.635190486908
1741813081.1574795,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,395,461,543.5451190471649
1741813080.3691318,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,27,703,544.421498298645
1741813085.8835237,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,80,117,539.4704401493073
1741813086.400543,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,198,99,540.1766743659973
1741813083.8262208,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,70,389,542.9347712993622
1741813086.517837,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,31,159,541.8528056144714
1741813086.9224403,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,27,142,541.850029706955
1741813087.2255452,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,37,140,541.5773329734802
1741813087.5381875,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,232,114,542.3171982765198
1741813082.6699605,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,306,599,547.2750177383423
1741813087.5723898,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,15,114,542.4630222320557
1741813088.2102556,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,25,11,541.9981846809387
1741813078.2181077,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,170,1359,555.9880411624908
1741813085.2921212,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,33,478,548.9779651165009
1741813085.5691028,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,18,512,550.245105266571
1741813087.4119012,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,17,378,548.8078765869141
1741813061.577161,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,285,3281,578.0980083942413
1741813075.7477062,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,30,1776,564.5686972141266
1741813088.5991356,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,106,356,551.8983535766602
1741813085.9857872,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,97,654,555.2618474960327
1741813089.0743656,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,211,206,553.1236472129822
1741813088.824754,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,971,272,553.4045848846436
1741813088.3827515,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,36,430,554.1608743667603
1741813072.08011,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,48,2286,572.0245454311371
1741813088.17999,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,27,541,556.3406491279602
1741813088.1647072,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,32,550,556.5970768928528
1741813074.6742976,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,36,2021,570.570832490921
1741813083.7467752,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,94,1053,561.9103579521179
1741813091.109223,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,54,176,556.6207077503204
1741813028.409441,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,111,6825,619.9322905540466
1741813091.144662,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,73,131,557.26926445961
1741813088.749495,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,31,495,560.0171959400177
1741813090.2068038,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,46,273,559.1391849517822
1741813090.7947447,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,862,241,558.6138987541199
1741812994.018131,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,75,10336,659.2148909568787
1741813092.2038274,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,27,192,562.0861461162567
1741813092.7956073,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,298,179,561.7410154342651
1741813093.8587906,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,25,65,561.2092266082764
1741813089.5388675,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,58,571,567.3204426765442
1741813095.529362,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,45,108,562.509400844574
1741813088.283499,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,45,981,569.9299867153168
1741813029.8456135,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,17,7030,628.9884171485901
1741813095.5796843,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,151,78,563.5078580379486
1741813091.227905,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,776,531,568.6565778255463
1741813089.1386294,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,30,719,571.1892600059509
1741813090.320099,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,217,638,570.1797223091125
1741813094.685013,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,285,215,565.8435266017914
1741813089.9432573,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,47,716,571.1147592067719
1741813092.3101788,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,14,443,569.4892067909241
1741813091.6653876,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,116,587,570.2247581481934
1741813096.1709137,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,185,118,566.2800467014313
1741813091.7748616,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,20,541,571.2243361473083
1741813092.007424,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,98,519,571.0574641227722
1741813097.642996,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,58,132,566.5654077529907
1741813098.4185348,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,210,123,566.9117484092712
1741813061.1219623,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,108,4267,604.2099015712738
1741813091.725628,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,44,708,573.9122936725616
1741813099.9073625,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,368,77,566.5084207057953
1741813095.6609325,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,155,303,570.9838764667511
1741813095.7974615,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,52,305,571.6725969314575
1741813097.7512786,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,409,287,570.8778872489929
1741813095.7662458,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,47,389,573.4209802150726
1741813099.3005881,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,43,218,569.9177870750427
1741813091.8120692,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,85,784,578.6129331588745
1741813101.2844343,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,23,178,570.3492565155029
1741813099.2563722,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,134,358,573.8226025104523
1741813102.3890984,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,141,142,570.8396754264832
1741813097.857541,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,114,466,576.321053981781
1741813100.951186,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,73,320,573.4750373363495
1741813103.5360427,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,155,108,572.6370899677277
1741813070.4553976,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,37,3693,607.7234561443329
1741813103.0835073,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,25,239,575.326357126236
1741813091.114447,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,83,1252,588.4872753620148
1741813102.751868,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,326,326,576.9116063117981
1741813106.4868388,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,24,52,573.2433269023895
1741813106.8065302,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,33,45,574.1093883514404
1741813106.7292588,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,241,103,574.6415965557098
1741813094.0961995,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,27,990,588.0090622901917
1741813104.6336825,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,83,277,577.6799092292786
1741813103.7394454,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,15,328,578.8357696533203
1741813104.2076054,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,366,305,578.7233004570007
1741813101.102687,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,1076,594,582.199193239212
1741813102.3478904,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,249,530,581.8932938575745
1741813105.329836,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,117,287,579.0851995944977
1741813107.503341,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,32,180,577.3986508846283
1741813007.646805,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,36,9984,677.9138159751892
1741813108.1045666,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,174,120,577.5169589519501
1741813100.9523866,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,613,705,584.7569668292999
1741813107.9329817,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,36,168,577.8334767818451
1741813111.11652,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,35,11,574.9126815795898
1741813107.468787,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,152,265,579.6642146110535
1741813109.7857218,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,220,262,579.9580850601196
1741813108.0303168,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,28,311,581.9131264686584
1741813111.3910377,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,115,148,578.5544340610504
1741813097.2364047,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,69,1093,593.7434406280518
1741813110.8470898,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,273,221,580.7093937397003
1741813110.1204586,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,60,320,581.9279115200043
1741813112.558852,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,619,141,581.296492099762
1741813112.1603518,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,186,142,581.7206909656525
1741813110.2728298,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,10,368,583.9729263782501
1741813110.7116156,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,128,394,584.8712434768677
1741813112.8037648,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,123,145,583.2441520690918
1741813113.5627508,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,177,118,583.5668339729309
1741813111.3248963,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,68,447,586.5104191303253
1741813114.625049,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,61,156,583.5439240932465
1741813031.9484484,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,297,8237,666.4234576225281
1741813100.2673259,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,22,1187,598.1645748615265
1741813110.6023486,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,66,527,588.1312325000763
1741813114.8194215,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,202,202,584.9494125843048
1741813115.4005063,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,73,93,584.9847955703735
1741813109.8259897,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,23,700,592.1598551273346
1741813112.6444352,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,68,384,589.3677272796631
1741813066.2612512,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,35,5150,636.0704472064972
1741813115.541825,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,65,157,586.9110610485077
1741813116.456655,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,52,98,586.6202638149261
1741813114.9358854,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,14,268,588.425861120224
1741813116.2503269,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,30,146,587.5224776268005
1741813114.9016597,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,16,302,588.9299681186676
1741813112.5781255,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,54,474,591.3686163425446
1741813117.0429258,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,189,94,588.6242270469666
1741813116.7815678,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,185,121,588.9141983985901
1741813109.3050475,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,74,857,596.4280581474304
1741813111.5723891,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,52,696,594.5076615810394
1741813115.9336212,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,17,321,591.2645299434662
1741813118.621314,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,181,139,589.1568191051483
1741813117.2512972,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,175,167,590.724499464035
1741813116.696317,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,229,217,591.3301627635956
1741813119.07112,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,153,87,589.0535566806793
1741813119.2409933,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,190,92,589.135162115097
1741813119.9919775,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,8,19,588.6302192211151
1741813119.2167315,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,159,119,589.8783819675446
1741813120.0201766,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,176,79,590.2837584018707
1741813117.655859,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,46,246,592.9784615039825
1741813120.5204751,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,47,17,590.2906045913696
1741813115.0208948,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,40,496,595.791246175766
1741813116.1010096,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,475,444,594.9041929244995
1741813119.4039686,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,14,167,592.5052638053894
1741813120.1354482,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,1026,210,593.9302551746368
1741813120.8514855,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,60,138,593.6601912975311
1741813121.7381635,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,172,149,593.4335961341858
1741813110.7428274,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,59,1096,604.8491892814636
1741813121.6046355,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,55,186,594.4340627193451
1741813120.455232,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,33,269,596.16330909729
1741813115.8913674,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,54,664,600.8701248168945
1741813047.709788,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,34,7419,669.361293554306
1741813121.6558766,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,24,252,596.2189807891846
1741813101.632048,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,68,1811,616.2728459835052
1741813122.2770555,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,158,169,596.5344264507294
1741813122.9146261,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,43,74,595.9264154434204
1741813102.186556,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,84,1848,617.6769812107086
1741813122.3715541,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,169,168,597.5206475257874
1741813123.473559,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,87,54,596.9128887653351
1741813123.327185,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,54,70,597.4805734157562
1741813116.941645,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,61,664,604.013509273529
1741813123.0959792,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,15,238,600.6608097553253
1741813122.6759143,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,42,294,601.5846703052521
1741813124.3869271,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,143,131,600.1015400886536
1741813125.4695277,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,27,87,601.028101682663
1741813111.6146014,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,64,1387,616.7892560958862
1741813123.1132348,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,35,393,606.0563333034515
1741813125.7851002,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,25,187,604.0316550731659
1741813071.53231,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,55,5469,659.7766618728638
1741813120.2767537,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,25,832,611.6602473258972
1741813119.3126526,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,63,935,613.2250020503998
1741813124.7845592,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,23,416,608.1505641937256
1741813124.2436144,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,107,464,609.4789035320282
1741813121.8594615,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,773,775,612.0912938117981
1741813126.3228343,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,61,401,609.8117485046387
1741813123.2219102,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,37,736,615.7211830615997
1741813118.2115848,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,81,1261,621.2836012840271
1741813098.9000907,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,31,2762,640.811420917511
1741813128.1085832,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,27,242,611.7938821315765
1741813124.0495977,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,358,701,616.0053081512451
1741813127.615688,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,148,365,614.8294250965118
1741813129.179226,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,203,108,613.5111043453217
1741813127.1685507,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,9,512,616.7261984348297
1741813116.6850548,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,104,1481,627.3584263324738
1741813129.8037806,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,161,154,614.6155889034271
1741813129.0127375,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,58,286,615.4365768432617
1741813129.5542676,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,93,243,617.2557654380798
1741813127.1633408,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,153,641,619.677942276001
1741813130.8711016,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,415,183,617.1648199558258
1741813129.9334853,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,407,407,621.9878282546997
1741813132.0930102,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,201,179,619.9966313838959
1741813130.990409,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,35,310,621.958878993988
1741813120.3770056,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,153,1556,632.9906542301178
1741813132.2202942,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,237,186,621.3045229911804
1741813128.860408,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,684,680,624.8736662864685
1741813131.9877372,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,43,241,621.9265651702881
