timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/20 13:21:28.028,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.12,1410,1593,0,0,74455,39
2026/07/20 13:21:28.278,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,365.71,1410,1593,0,0,74455,43
2026/07/20 13:21:28.528,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,74455,40
2026/07/20 13:21:28.778,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,74455,39
2026/07/20 13:21:29.028,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,74455,39
2026/07/20 13:21:29.278,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,74455,39
2026/07/20 13:21:29.529,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.79,1410,1593,0,0,74455,39
2026/07/20 13:21:29.779,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.88,1410,1593,0,0,74455,39
2026/07/20 13:21:30.029,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.88,1410,1593,0,0,74455,39
2026/07/20 13:21:30.279,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.79,1410,1593,0,0,74455,38
2026/07/20 13:21:30.529,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.88,1410,1593,0,0,74455,38
2026/07/20 13:21:30.779,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.88,1410,1593,0,0,74455,38
2026/07/20 13:21:31.029,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.88,1410,1593,0,0,74455,38
2026/07/20 13:21:31.279,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,376.00,1410,1593,60,22,74455,44
2026/07/20 13:21:31.529,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.90,1410,1593,94,75,74455,46
2026/07/20 13:21:31.779,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,294.42,1410,1593,94,79,74455,46
2026/07/20 13:21:32.029,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.02,1410,1593,95,79,74455,47
2026/07/20 13:21:32.279,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,393.00,1410,1593,94,79,74455,48
2026/07/20 13:21:32.529,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.90,1410,1593,94,70,74455,48
2026/07/20 13:21:32.780,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,294.75,1410,1593,95,79,74455,48
2026/07/20 13:21:33.030,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.89,1410,1593,94,79,74455,48
2026/07/20 13:21:33.280,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.79,1410,1593,94,79,74455,48
2026/07/20 13:21:33.530,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.35,1410,1593,95,79,74455,48
2026/07/20 13:21:33.780,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.30,1410,1593,94,78,74455,48
2026/07/20 13:21:34.030,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.67,1410,1593,94,78,74455,49
2026/07/20 13:21:34.280,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,324.15,1410,1593,95,78,74455,50
2026/07/20 13:21:34.530,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.25,1410,1593,94,78,74455,49
2026/07/20 13:21:34.780,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.23,1410,1593,95,78,74455,49
2026/07/20 13:21:35.030,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.52,1410,1593,94,78,74455,49
2026/07/20 13:21:35.280,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.89,1410,1593,95,78,74455,50
2026/07/20 13:21:35.530,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.30,1410,1593,95,78,74455,49
2026/07/20 13:21:35.780,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.47,1410,1593,95,78,74455,50
2026/07/20 13:21:36.030,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.30,1410,1593,95,78,74455,50
2026/07/20 13:21:36.281,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.62,1410,1593,95,78,74455,50
2026/07/20 13:21:36.531,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,155.10,1410,1593,94,74,74455,47
2026/07/20 13:21:36.781,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,90.21,1410,1593,0,0,74455,44
2026/07/20 13:21:37.031,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,90.54,1410,1593,0,0,74455,43
2026/07/20 13:21:37.281,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.01,1410,1593,0,0,74455,47
2026/07/20 13:21:37.531,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.34,1410,1593,0,0,74455,43
2026/07/20 13:21:37.781,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.01,1410,1593,0,0,74455,42
2026/07/20 13:21:38.031,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.41,1410,1593,0,0,74455,41
2026/07/20 13:21:38.281,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.86,1410,1593,0,0,74455,43
2026/07/20 13:21:38.531,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.59,1410,1593,43,33,74455,42
2026/07/20 13:21:38.781,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.41,1410,1593,0,0,74455,41
2026/07/20 13:21:39.031,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.09,1410,1593,0,0,74455,41
2026/07/20 13:21:39.281,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,280.21,1410,1593,0,0,74455,44
2026/07/20 13:21:39.532,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.32,1410,1593,50,35,74455,41
2026/07/20 13:21:39.782,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.09,1410,1593,0,0,74455,41
2026/07/20 13:21:40.032,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.18,1410,1593,0,0,74455,40
2026/07/20 13:21:40.282,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,283.82,1410,1593,0,0,74455,46
2026/07/20 13:21:40.532,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.41,1410,1593,52,39,74455,41
2026/07/20 13:21:40.782,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.09,1410,1593,0,0,74455,41
2026/07/20 13:21:41.032,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.09,1410,1593,0,0,74455,40
2026/07/20 13:21:41.282,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.72,1410,1593,0,0,74455,44
2026/07/20 13:21:41.532,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.41,1410,1593,65,52,74455,41
2026/07/20 13:21:41.782,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.09,1410,1593,0,0,74455,40
2026/07/20 13:21:42.032,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,0,0,74455,40
2026/07/20 13:21:42.282,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,95.99,1410,1593,42,33,74455,40
2026/07/20 13:21:42.533,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.34,1410,1593,42,33,74455,41
2026/07/20 13:21:42.783,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.00,1410,1593,0,0,74455,40
2026/07/20 13:21:43.033,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,0,0,74455,40
2026/07/20 13:21:43.283,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,210.33,1410,1593,0,0,74455,44
2026/07/20 13:21:43.533,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.09,1410,1593,50,35,74455,41
2026/07/20 13:21:43.783,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.09,1410,1593,0,0,74455,40
2026/07/20 13:21:44.033,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.09,1410,1593,0,0,74455,40
2026/07/20 13:21:44.283,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,271.99,1410,1593,0,0,74455,43
2026/07/20 13:21:44.533,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.09,1410,1593,50,34,74455,40
2026/07/20 13:21:44.783,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,74455,40
2026/07/20 13:21:45.033,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,74455,40
2026/07/20 13:21:45.284,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,125.93,1410,1593,5,2,74455,44
2026/07/20 13:21:45.534,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,41,31,74455,40
2026/07/20 13:21:45.784,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.39,1410,1593,0,0,74455,40
2026/07/20 13:21:46.034,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,74455,39
2026/07/20 13:21:46.284,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,387.82,1410,1593,6,2,74455,44
2026/07/20 13:21:46.534,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.72,1410,1593,45,32,74455,40
2026/07/20 13:21:46.784,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.39,1410,1593,0,0,74455,40
2026/07/20 13:21:47.034,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,74455,39
2026/07/20 13:21:47.284,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,322.03,1410,1593,10,6,74455,43
2026/07/20 13:21:47.534,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,33,28,74455,40
2026/07/20 13:21:47.784,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,74455,39
2026/07/20 13:21:48.034,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,74455,39
2026/07/20 13:21:48.285,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.39,1410,1593,0,0,74455,39
2026/07/20 13:21:48.535,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.39,1410,1593,0,0,74455,39
2026/07/20 13:21:48.785,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,74455,39
2026/07/20 13:21:49.035,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,74455,39
2026/07/20 13:21:49.285,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,413.91,1410,1593,13,7,74455,44
2026/07/20 13:21:49.535,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.09,1410,1593,40,31,74455,40
2026/07/20 13:21:49.785,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,74455,39
2026/07/20 13:21:50.035,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,74455,39
2026/07/20 13:21:50.285,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,74455,39
2026/07/20 13:21:50.535,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,74455,39
2026/07/20 13:21:50.785,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,74455,39
2026/07/20 13:21:51.036,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,74455,39
2026/07/20 13:21:51.286,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.95,1410,1593,17,12,74455,42
2026/07/20 13:21:51.536,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,25,21,74455,39
2026/07/20 13:21:51.786,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,74455,39
2026/07/20 13:21:52.036,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,74455,39
2026/07/20 13:21:52.286,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.12,1410,1593,0,0,74455,39
2026/07/20 13:21:52.536,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.12,1410,1593,0,0,74455,38
2026/07/20 13:21:52.786,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.88,1410,1593,0,0,74455,38
2026/07/20 13:21:53.036,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.12,1410,1593,0,0,74455,38
2026/07/20 13:21:53.286,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,315.06,1410,1593,22,14,74455,42
2026/07/20 13:21:53.536,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,30,25,74455,39
2026/07/20 13:21:53.786,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,74455,39
2026/07/20 13:21:54.037,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,74455,38
2026/07/20 13:21:54.287,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,449.09,1410,1593,24,11,74455,46
2026/07/20 13:21:54.537,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.68,1410,1593,60,46,74455,40
2026/07/20 13:21:54.787,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,0,0,74455,39
2026/07/20 13:21:55.037,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.39,1410,1593,0,0,74455,39
2026/07/20 13:21:55.287,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,28,18,74455,43
2026/07/20 13:21:55.537,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.09,1410,1593,25,21,74455,39
2026/07/20 13:21:55.787,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.39,1410,1593,0,0,74455,39
2026/07/20 13:21:56.037,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.88,1410,1593,0,0,74455,39
2026/07/20 13:21:56.287,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,74455,38
2026/07/20 13:21:56.537,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,74455,38
2026/07/20 13:21:56.788,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.88,1410,1593,0,0,74455,38
2026/07/20 13:21:57.038,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.79,1410,1593,0,0,74455,38
2026/07/20 13:21:57.288,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,282.62,1410,1593,32,21,74455,43
2026/07/20 13:21:57.538,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.39,1410,1593,21,17,74455,39
2026/07/20 13:21:57.788,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.88,1410,1593,0,0,74455,39
2026/07/20 13:21:58.038,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,74455,38
2026/07/20 13:21:58.288,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,283.82,1410,1593,31,21,74455,44
2026/07/20 13:21:58.538,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,21,18,74455,39
2026/07/20 13:21:58.788,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,74455,39
2026/07/20 13:21:59.038,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,74455,38
2026/07/20 13:21:59.288,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.23,1410,1593,0,0,74455,44
2026/07/20 13:21:59.538,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.72,1410,1593,25,20,74455,39
2026/07/20 13:21:59.789,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.12,1410,1593,0,0,74455,39
2026/07/20 13:22:00.039,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,74455,38
2026/07/20 13:22:00.289,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.88,1410,1593,0,0,74455,43
2026/07/20 13:22:00.539,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,21,18,74455,39
2026/07/20 13:22:00.789,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,74455,39
2026/07/20 13:22:01.039,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,93.60,1410,1593,0,0,74455,39
2026/07/20 13:22:01.289,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,278.68,1410,1593,36,25,74455,42
2026/07/20 13:22:01.539,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.88,1410,1593,17,14,74455,39
2026/07/20 13:22:01.789,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.56,1410,1593,0,0,74455,39
2026/07/20 13:22:02.039,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.56,1410,1593,0,0,74455,38
2026/07/20 13:22:02.289,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,163.01,1410,1593,43,33,74455,42
2026/07/20 13:22:02.539,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.88,1410,1593,0,0,74455,39
2026/07/20 13:22:02.789,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.56,1410,1593,0,0,74455,38
2026/07/20 13:22:03.040,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.56,1410,1593,0,0,74455,38
2026/07/20 13:22:03.290,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,409.39,1410,1593,0,0,74455,40
2026/07/20 13:22:03.540,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,50,34,74455,40
2026/07/20 13:22:03.790,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.88,1410,1593,0,0,74455,39
2026/07/20 13:22:04.040,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.47,1410,1593,0,0,74455,38
2026/07/20 13:22:04.290,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,286.53,1410,1593,0,0,74455,41
2026/07/20 13:22:04.540,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,7,6,74455,39
2026/07/20 13:22:04.790,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.79,1410,1593,0,0,74455,39
2026/07/20 13:22:05.040,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.47,1410,1593,0,0,74455,38
2026/07/20 13:22:05.290,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,240.77,1410,1593,0,0,74455,43
2026/07/20 13:22:05.540,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.88,1410,1593,5,4,74455,39
2026/07/20 13:22:05.790,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.88,1410,1593,0,0,74455,38
2026/07/20 13:22:06.040,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.56,1410,1593,0,0,74455,38
2026/07/20 13:22:06.290,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,369.63,1410,1593,0,0,74455,42
2026/07/20 13:22:06.541,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.88,1410,1593,53,39,74455,39
2026/07/20 13:22:06.791,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.88,1410,1593,0,0,74455,38
2026/07/20 13:22:07.041,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.88,1410,1593,0,0,74455,38
2026/07/20 13:22:07.291,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,516.79,1410,1593,0,0,74455,45
2026/07/20 13:22:07.541,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,506.19,1395,1593,54,18,74455,56
2026/07/20 13:22:07.791,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,238.90,1410,1593,88,55,74455,48
2026/07/20 13:22:08.041,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.58,1410,1593,84,67,74455,48
2026/07/20 13:22:08.291,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,369.96,1410,1593,94,71,74455,49
2026/07/20 13:22:08.541,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.31,1410,1593,94,76,74455,48
2026/07/20 13:22:08.791,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.78,1410,1593,95,76,74455,48
2026/07/20 13:22:09.041,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,285.92,1410,1593,95,76,74455,48
2026/07/20 13:22:09.291,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,459.24,1410,1593,94,65,74455,53
2026/07/20 13:22:09.541,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.87,1410,1593,91,73,74455,49
2026/07/20 13:22:09.791,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.15,1410,1593,94,76,74455,49
2026/07/20 13:22:10.041,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.84,1410,1593,95,76,74455,49
2026/07/20 13:22:10.292,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,447.10,1410,1593,95,76,74455,53
2026/07/20 13:22:10.542,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.24,1410,1593,94,76,74455,50
2026/07/20 13:22:10.792,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.47,1410,1593,95,77,74455,50
2026/07/20 13:22:11.042,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.18,1410,1593,95,77,74455,50
2026/07/20 13:22:11.292,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,369.03,1410,1593,95,77,74455,52
2026/07/20 13:22:11.542,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,306.56,1410,1593,94,77,74455,50
2026/07/20 13:22:11.792,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.67,1410,1593,94,76,74455,50
2026/07/20 13:22:12.042,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,307.76,1410,1593,92,75,74455,50
2026/07/20 13:22:12.292,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,359.01,1410,1593,83,60,74455,52
2026/07/20 13:22:12.542,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,305.97,1410,1593,95,77,74455,50
2026/07/20 13:22:12.804,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,99.06,1410,1593,95,77,74455,50
2026/07/20 13:22:13.054,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,305.68,1410,1593,56,45,74455,49
2026/07/20 13:22:13.304,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,324.76,1410,1593,94,77,74455,51
2026/07/20 13:22:13.554,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,305.08,1410,1593,94,77,74455,50
2026/07/20 13:22:13.804,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,258.64,1410,1593,94,77,74455,50
2026/07/20 13:22:14.055,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,285.92,1410,1593,86,70,74455,50
2026/07/20 13:22:14.305,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,353.57,1410,1593,91,74,74455,51
2026/07/20 13:22:14.555,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.11,1410,1593,80,66,74455,50
2026/07/20 13:22:14.805,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,233.72,1410,1593,91,74,74455,50
2026/07/20 13:22:15.055,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,227.94,1410,1593,93,76,74455,50
2026/07/20 13:22:15.305,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,482.25,1410,1593,82,67,74455,56
2026/07/20 13:22:15.555,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,162.68,1410,1593,78,42,74455,50
2026/07/20 13:22:15.805,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.50,1410,1593,95,78,74455,50
2026/07/20 13:22:16.055,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.53,1410,1593,94,77,74455,50
2026/07/20 13:22:16.305,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.02,1410,1593,95,78,74455,52
2026/07/20 13:22:16.555,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.17,1410,1593,95,77,74455,50
2026/07/20 13:22:16.805,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.62,1410,1593,95,77,74455,50
2026/07/20 13:22:17.055,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.80,1410,1593,95,77,74455,51
2026/07/20 13:22:17.305,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,308.41,1410,1593,93,76,74455,51
2026/07/20 13:22:17.556,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.30,1410,1593,84,51,74455,51
2026/07/20 13:22:17.806,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.30,1410,1593,95,79,74455,51
2026/07/20 13:22:18.166,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.18,1410,1593,95,79,74455,51
2026/07/20 13:22:18.416,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.33,1410,1593,94,79,74455,51
2026/07/20 13:22:18.666,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.77,1410,1593,95,79,74455,51
2026/07/20 13:22:18.916,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.87,1410,1593,94,79,74455,51
2026/07/20 13:22:19.166,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,294.75,1410,1593,94,79,74455,51
2026/07/20 13:22:19.417,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.86,1410,1593,92,58,74455,52
2026/07/20 13:22:19.667,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.47,1410,1593,95,79,74455,52
2026/07/20 13:22:19.917,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.67,1410,1593,95,79,74455,52
2026/07/20 13:22:20.167,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,368.11,1410,1593,94,79,74455,52
2026/07/20 13:22:20.417,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.82,1410,1593,95,67,74455,52
