timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/21 11:13:34.492,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.26,1410,1593,96,81,74197,58
2026/07/21 11:13:34.742,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.43,1410,1593,95,80,74197,58
2026/07/21 11:13:34.992,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.51,1410,1593,95,81,74197,57
2026/07/21 11:13:35.242,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.92,1410,1593,95,81,74197,57
2026/07/21 11:13:35.492,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.82,1410,1593,95,80,74197,57
2026/07/21 11:13:35.742,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.65,1410,1593,96,81,74197,57
2026/07/21 11:13:35.992,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.63,1410,1593,96,81,74197,57
2026/07/21 11:13:36.243,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.23,1410,1593,96,81,74197,57
2026/07/21 11:13:36.493,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.04,1410,1593,96,81,74197,57
2026/07/21 11:13:36.743,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.44,1410,1593,96,81,74197,57
2026/07/21 11:13:36.993,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.74,1410,1593,96,81,74197,57
2026/07/21 11:13:37.243,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.61,1410,1593,95,81,74197,57
2026/07/21 11:13:37.493,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.53,1410,1593,95,81,74197,56
2026/07/21 11:13:37.743,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.12,1410,1593,96,81,74197,56
2026/07/21 11:13:37.993,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.04,1410,1593,96,81,74197,56
2026/07/21 11:13:38.243,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.64,1410,1593,96,81,74197,56
2026/07/21 11:13:38.493,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.07,1410,1593,96,81,74197,56
2026/07/21 11:13:38.743,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.95,1410,1593,96,81,74197,56
2026/07/21 11:13:38.993,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.33,1410,1593,96,81,74197,56
2026/07/21 11:13:39.243,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.06,1410,1593,96,81,74197,56
2026/07/21 11:13:39.494,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.47,1410,1593,96,81,74197,56
2026/07/21 11:13:39.744,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.47,1410,1593,96,81,74197,56
2026/07/21 11:13:39.994,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.95,1410,1593,96,81,74197,56
2026/07/21 11:13:40.244,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.23,1410,1593,96,81,74197,56
2026/07/21 11:13:40.494,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.71,1410,1593,96,81,74197,56
2026/07/21 11:13:40.744,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.71,1410,1593,96,81,74197,56
2026/07/21 11:13:40.994,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,221.70,1410,1593,96,81,74197,53
