Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745376087.8613892,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,1322,195,137.5192699432373,31.0,9.0358840951636,29439.0,91364.0,2010.188969629974,28.177610361771176
1745376088.4671874,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,101,578,158.86521124839783,31.0,9.068017937928445,33927.0,104973.0,2003.195521089091,29.38060066859327
1745376088.932655,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,65,411,151.01057076454163,31.0,9.056650381511774,31888.0,99991.0,1992.0291762393404,29.37776158419218
1745376089.08387,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,210,299,145.28780341148376,31.0,9.049126644747679,31026.0,96285.0,2016.0150520303227,28.910319059747028
1745376091.7511823,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,25,227,141.28751182556152,31.0,9.047005515202498,30328.0,93601.0,2014.3783026160881,28.704480957020827
1745376092.309803,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,45,422,151.13187670707703,31.0,9.062615671371459,32494.0,99829.0,1995.3882264789738,28.98497073180967
1745376093.5861273,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,16,143,136.46198058128357,31.0,9.043675201658964,29404.0,90407.0,2020.0783063004833,28.11843603102638
1745376093.8491118,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,408,92,133.77406930923462,31.0,9.040276816608996,28909.0,88683.0,2049.870902241205,27.9282861700719
1745376094.5534992,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,166,116,134.81445741653442,31.0,9.042578057208635,29131.0,89354.0,2054.8802471962435,28.088650862472438
1745376095.0467536,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,194,124,134.87183046340942,31.0,9.043323916682409,29082.0,89354.0,2049.6136300282838,28.13108901106927
1745376095.1030679,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,66,354,147.87691164016724,31.0,9.061931922965462,31557.0,97692.0,2022.7088318738863,29.06506563270108
1745376095.9299269,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,276,465,152.81351351737976,31.0,9.070358078832655,32789.0,100756.0,2008.9199615771795,28.461240219061217
1745376096.3044126,meta-llama/Llama-3.1-70B-Instruct,theoremqa,2.0,8,547,305,145.29221630096436,31.0,9.059570936444056,31099.0,95966.0,2013.3805302715004,28.769283773671237
1745376096.4181056,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,72,380,149.40506029129028,31.0,9.065947960776308,32082.0,98585.0,2022.8247277460885,28.694148256900387
1745376096.9939613,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,182,423,151.79798793792725,30.0,9.070406212480712,32683.0,100085.0,2012.903176325964,28.16714350358821
1745376097.0811222,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,48,138,139.1243212223053,31.0,9.051395629735369,29201.0,92102.0,2000.8542606882102,28.195041302902688
1745376097.6650631,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,75,140,139.21611046791077,31.0,9.052571245358099,29439.0,92101.0,2005.8731646027597,28.13587345147566
1745376098.1395192,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,31,179,140.7107162475586,31.0,9.054766756550228,29499.0,93060.0,1999.1600963170476,28.353694316179958
1745376098.7608936,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,232,114,140.6331388950348,31.0,9.05598861695073,29827.0,92931.0,2005.760247547625,28.266231857629133
1745376100.1324816,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,37,158,142.6817488670349,31.0,9.061097913858287,30543.0,94144.0,2003.2383406693436,28.28883743529662
1745376100.1942656,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,198,94,140.79805064201355,31.0,9.058762309389717,30326.0,92898.0,2021.9282141891608,28.107274342881595
1745376101.9131815,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,20,191,144.60868215560913,31.0,9.066819593682432,31480.0,95195.0,2022.3535265677617,27.887756311698404
1745376102.6667411,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,288,204,146.73853754997253,31.0,9.072017892535046,32523.0,96373.0,1998.1367449502939,27.185466282691664
1745376105.8802092,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,83,210,146.39706420898438,31.0,9.075522090644943,31195.0,96252.0,2000.0733824003185,27.908903093447314
1745376106.538583,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,145,91,141.5554642677307,31.0,9.06955452879265,30374.0,93121.0,2014.993308474924,27.563603511187104
1745376106.5463536,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,194,105,142.4719409942627,31.0,9.071237615287027,30754.0,93662.0,1997.51347854225,27.323818743735718
